  0.1116279070	645.0000000000	 15.6589147287
  0.1152073733	217.0000000000	 46.5437788018
  0.1395348837	129.0000000000	 78.2945736434
  0.1190476190	1050.0000000000	  9.6190476190
  0.1118421053	304.0000000000	 33.2236842105
  0.1213872832	346.0000000000	 29.1907514451
  0.1202872531	557.0000000000	 18.1328545781
  0.1635593220	1180.0000000000	  8.5593220339
  0.1153846154	1170.0000000000	  8.6324786325
  0.1210762332	223.0000000000	 45.2914798206
  0.1235356763	939.0000000000	 10.7561235357
  0.1597222222	144.0000000000	 70.1388888889
  0.1095700416	721.0000000000	 14.0083217753
  0.0996784566	622.0000000000	 16.2379421222
  0.1183611533	659.0000000000	 15.3262518968
  0.1390728477	151.0000000000	 66.8874172185
  0.1192052980	453.0000000000	 22.2958057395
  0.1238779174	557.0000000000	 18.1328545781
  0.1076115486	381.0000000000	 26.5091863517
  0.1044992743	689.0000000000	 14.6589259797
  0.0717213115	488.0000000000	 20.6967213115
  0.1071428571	308.0000000000	 32.7922077922
  0.1102464332	771.0000000000	 13.0998702983
  0.1174242424	1320.0000000000	  7.6515151515
  0.1202185792	183.0000000000	 55.1912568306
  0.1317073171	410.0000000000	 24.6341463415
  0.1124497992	498.0000000000	 20.2811244980
  0.1250000000	144.0000000000	 70.1388888889
  0.2206489676	1695.0000000000	  5.9587020649
  0.1047717842	964.0000000000	 10.4771784232
  0.1157894737	285.0000000000	 35.4385964912
  0.1138088012	659.0000000000	 15.3262518968
  0.1350000000	1200.0000000000	  8.4166666667
  0.1116279070	430.0000000000	 23.4883720930
  0.1210937500	256.0000000000	 39.4531250000
  0.1250000000	208.0000000000	 48.5576923077
  0.1136363636	836.0000000000	 12.0813397129
  0.1228070175	171.0000000000	 59.0643274854
  0.1107491857	307.0000000000	 32.8990228013
  0.1278195489	133.0000000000	 75.9398496241
  0.1150159744	626.0000000000	 16.1341853035
  0.2388157895	1520.0000000000	  6.6447368421
  0.1119266055	545.0000000000	 18.5321100917
  0.1125827815	604.0000000000	 16.7218543046
  0.1097922849	337.0000000000	 29.9703264095
  0.1205357143	224.0000000000	 45.0892857143
  0.1232876712	292.0000000000	 34.5890410959
  0.1147540984	305.0000000000	 33.1147540984
  0.1868556701	1552.0000000000	  6.5077319588
  0.1176470588	170.0000000000	 59.4117647059
  0.0970350404	371.0000000000	 27.2237196765
  0.1071428571	364.0000000000	 27.7472527473
  0.1741379310	1160.0000000000	  8.7068965517
  0.1390728477	151.0000000000	 66.8874172185
  0.1082802548	314.0000000000	 32.1656050955
  0.1319444444	144.0000000000	 70.1388888889
  0.0866141732	254.0000000000	 39.7637795276
  0.1116625310	403.0000000000	 25.0620347395
  0.1277173913	1472.0000000000	  6.8614130435
  0.1265060241	166.0000000000	 60.8433734940
  0.1259181532	953.0000000000	 10.5981112277
  0.1159420290	207.0000000000	 48.7922705314
  0.1127922971	727.0000000000	 13.8927097662
  0.1109350238	631.0000000000	 16.0063391442
  0.1117216117	546.0000000000	 18.4981684982
  0.1181556196	694.0000000000	 14.5533141210
  0.1176470588	204.0000000000	 49.5098039216
  0.1117647059	170.0000000000	 59.4117647059
  0.1053984576	389.0000000000	 25.9640102828
  0.1250000000	160.0000000000	 63.1250000000
  0.1042944785	163.0000000000	 61.9631901840
  0.1176470588	238.0000000000	 42.4369747899
  0.0878787879	330.0000000000	 30.6060606061
  0.1137614679	545.0000000000	 18.5321100917
  0.1245136187	514.0000000000	 19.6498054475
  0.1084656085	378.0000000000	 26.7195767196
  0.1065719361	563.0000000000	 17.9396092362
  0.1279069767	946.0000000000	 10.6765327696
  0.1376811594	138.0000000000	 73.1884057971
  0.1735537190	121.0000000000	 83.4710743802
  0.1046511628	344.0000000000	 29.3604651163
  0.1036269430	193.0000000000	 52.3316062176
  0.1399097357	1551.0000000000	  6.5119277885
  0.1152263374	243.0000000000	 41.5637860082
  0.1070110701	542.0000000000	 18.6346863469
  0.1203208556	374.0000000000	 27.0053475936
  0.1126637555	1145.0000000000	  8.8209606987
  0.1282051282	117.0000000000	 86.3247863248
  0.1071428571	308.0000000000	 32.7922077922
  0.1152815013	373.0000000000	 27.0777479893
  0.1024930748	361.0000000000	 27.9778393352
  0.1084840056	1438.0000000000	  7.0236439499
  0.1314072693	1073.0000000000	  9.4128611370
  0.1278260870	1150.0000000000	  8.7826086957
  0.1145833333	576.0000000000	 17.5347222222
  0.1034482759	638.0000000000	 15.8307210031
  0.1314553991	213.0000000000	 47.4178403756
  0.1027190332	331.0000000000	 30.5135951662
  0.1064638783	526.0000000000	 19.2015209125
  0.1562500000	224.0000000000	 45.0892857143
  0.1085714286	350.0000000000	 28.8571428571
  0.1111111111	828.0000000000	 12.1980676329
  0.0595238095	168.0000000000	 60.1190476190
  0.1041666667	1152.0000000000	  8.7673611111
  0.1222707424	458.0000000000	 22.0524017467
  0.1188475390	833.0000000000	 12.1248499400
  0.1248175182	1370.0000000000	  7.3722627737
  0.1200000000	1200.0000000000	  8.4166666667
  0.0742857143	175.0000000000	 57.7142857143
  0.1088201604	873.0000000000	 11.5693012600
  0.1165254237	944.0000000000	 10.6991525424
  0.1388888889	144.0000000000	 70.1388888889
  0.1182873730	1378.0000000000	  7.3294629898
  0.1326530612	196.0000000000	 51.5306122449
  0.1294642857	224.0000000000	 45.0892857143
  0.1375000000	160.0000000000	 63.1250000000
  0.1253175275	1181.0000000000	  8.5520745131
  0.1106471816	479.0000000000	 21.0855949896
  0.1087248322	745.0000000000	 13.5570469799
  0.1257606491	1479.0000000000	  6.8289384719
  0.1081314879	1156.0000000000	  8.7370242215
  0.1226053640	261.0000000000	 38.6973180077
  0.1094674556	338.0000000000	 29.8816568047
  0.1149425287	348.0000000000	 29.0229885057
  0.1142061281	359.0000000000	 28.1337047354
  0.1213389121	239.0000000000	 42.2594142259
  0.1312500000	160.0000000000	 63.1250000000
  0.1127922971	727.0000000000	 13.8927097662
  0.1755508173	1407.0000000000	  7.1783937456
  0.1278195489	133.0000000000	 75.9398496241
  0.1736111111	144.0000000000	 70.1388888889
  0.2227074236	1603.0000000000	  6.3006862133
  0.1294642857	224.0000000000	 45.0892857143
  0.1717625899	1112.0000000000	  9.0827338129
  0.1738419619	1835.0000000000	  5.5040871935
  0.1206896552	638.0000000000	 15.8307210031
  0.1449275362	138.0000000000	 73.1884057971
  0.1178707224	263.0000000000	 38.4030418251
  0.1103678930	598.0000000000	 16.8896321070
  0.1091954023	174.0000000000	 58.0459770115
  0.1259541985	262.0000000000	 38.5496183206
  0.1081081081	407.0000000000	 24.8157248157
  0.1192660550	218.0000000000	 46.3302752294
  0.1378091873	1132.0000000000	  8.9222614841
  0.1527777778	144.0000000000	 70.1388888889
  0.1000000000	1160.0000000000	  8.7068965517
  0.1160337553	474.0000000000	 21.3080168776
  0.1213450292	684.0000000000	 14.7660818713
  0.1182539683	1260.0000000000	  8.0158730159
  0.1192052980	151.0000000000	 66.8874172185
  0.1799373041	1595.0000000000	  6.3322884013
  0.1073253833	587.0000000000	 17.2061328790
  0.1127098321	417.0000000000	 24.2206235012
  0.1250000000	160.0000000000	 63.1250000000
  0.1151515152	330.0000000000	 30.6060606061
  0.1266735324	971.0000000000	 10.4016477858
  0.1142857143	1050.0000000000	  9.6190476190
  0.1039861352	577.0000000000	 17.5043327556
  0.1168831169	308.0000000000	 32.7922077922
  0.1126126126	222.0000000000	 45.4954954955
  0.1171171171	222.0000000000	 45.4954954955
  0.1523178808	151.0000000000	 66.8874172185
  0.0877944325	934.0000000000	 10.8137044968
  0.1221719457	221.0000000000	 45.7013574661
  0.1063829787	564.0000000000	 17.9078014184
  0.1439393939	1452.0000000000	  6.9559228650
  0.1145833333	384.0000000000	 26.3020833333
  0.1235294118	170.0000000000	 59.4117647059
  0.1096774194	465.0000000000	 21.7204301075
  0.0789473684	266.0000000000	 37.9699248120
  0.1108108108	370.0000000000	 27.2972972973
  0.0717948718	195.0000000000	 51.7948717949
  0.1125654450	764.0000000000	 13.2198952880
  0.1181818182	220.0000000000	 45.9090909091
  0.1016666667	600.0000000000	 16.8333333333
  0.1333333333	150.0000000000	 67.3333333333
  0.0695652174	230.0000000000	 43.9130434783
  0.1282051282	1170.0000000000	  8.6324786325
  0.1231939163	1315.0000000000	  7.6806083650
  0.1120293848	1089.0000000000	  9.2745638200
  0.1191082803	1570.0000000000	  6.4331210191
  0.1176470588	170.0000000000	 59.4117647059
  0.1164383562	146.0000000000	 69.1780821918
  0.1917241379	1450.0000000000	  6.9655172414
  0.1115241636	538.0000000000	 18.7732342007
  0.1148648649	296.0000000000	 34.1216216216
  0.1205211726	307.0000000000	 32.8990228013
  0.1207243461	994.0000000000	 10.1609657948
  0.1401050788	1142.0000000000	  8.8441330998
  0.1163859112	653.0000000000	 15.4670750383
  0.1059001513	661.0000000000	 15.2798789713
  0.1087169442	1021.0000000000	  9.8922624878
  0.1148775895	531.0000000000	 19.0207156309
  0.1171749599	623.0000000000	 16.2118780096
  0.1126187246	737.0000000000	 13.7042062415
  0.1075581395	344.0000000000	 29.3604651163
  0.1173469388	196.0000000000	 51.5306122449
  0.1172707889	469.0000000000	 21.5351812367
  0.1149012567	557.0000000000	 18.1328545781
  0.1520467836	171.0000000000	 59.0643274854
  0.1168831169	154.0000000000	 65.5844155844
  0.1104294479	815.0000000000	 12.3926380368
  0.1421800948	211.0000000000	 47.8672985782
  0.1470588235	170.0000000000	 59.4117647059
  0.1358974359	1170.0000000000	  8.6324786325
  0.1294117647	170.0000000000	 59.4117647059
  0.1152941176	425.0000000000	 23.7647058824
  0.1232758621	1160.0000000000	  8.7068965517
  0.1292261458	1331.0000000000	  7.5882794891
  0.1013513514	444.0000000000	 22.7477477477
  0.1146551724	1160.0000000000	  8.7068965517
  0.1250000000	848.0000000000	 11.9103773585
  0.1026837806	857.0000000000	 11.7852975496
  0.1111111111	315.0000000000	 32.0634920635
  0.1264367816	348.0000000000	 29.0229885057
  0.1060606061	594.0000000000	 17.0033670034
  0.1390728477	151.0000000000	 66.8874172185
  0.1552555448	1037.0000000000	  9.7396335583
  0.1278195489	133.0000000000	 75.9398496241
  0.1195652174	368.0000000000	 27.4456521739
  0.1283783784	148.0000000000	 68.2432432432
  0.1108910891	505.0000000000	 20.0000000000
  0.1129032258	248.0000000000	 40.7258064516
  0.1018867925	265.0000000000	 38.1132075472
  0.1250000000	144.0000000000	 70.1388888889
  0.1200000000	1050.0000000000	  9.6190476190
  0.1206896552	174.0000000000	 58.0459770115
  0.1158690176	397.0000000000	 25.4408060453
  0.1207627119	472.0000000000	 21.3983050847
  0.1074766355	428.0000000000	 23.5981308411
  0.1195079086	569.0000000000	 17.7504393673
  0.1079881657	676.0000000000	 14.9408284024
  0.1191709845	193.0000000000	 52.3316062176
  0.1150000000	200.0000000000	 50.5000000000
  0.0714285714	182.0000000000	 55.4945054945
  0.1033834586	1064.0000000000	  9.4924812030
  0.1241758242	910.0000000000	 11.0989010989
  0.1041968162	691.0000000000	 14.6164978292
  0.0689655172	203.0000000000	 49.7536945813
  0.1195577056	1447.0000000000	  6.9799585349
  0.1118421053	304.0000000000	 33.2236842105
  0.1144578313	332.0000000000	 30.4216867470
  0.1115745568	959.0000000000	 10.5318039625
  0.1458333333	144.0000000000	 70.1388888889
  0.1052009456	846.0000000000	 11.9385342790
  0.1119515885	661.0000000000	 15.2798789713
  0.1046770601	898.0000000000	 11.2472160356
  0.1295577967	1289.0000000000	  7.8355314197
  0.1174496644	596.0000000000	 16.9463087248
  0.1654676259	139.0000000000	 72.6618705036
  0.1121631464	1373.0000000000	  7.3561544064
  0.1252446184	511.0000000000	 19.7651663405
  0.1059829060	585.0000000000	 17.2649572650
  0.1086637298	681.0000000000	 14.8311306902
  0.1054852321	237.0000000000	 42.6160337553
  0.1109589041	730.0000000000	 13.8356164384
  0.1070911722	691.0000000000	 14.6164978292
  0.1234567901	162.0000000000	 62.3456790123
  0.2609340252	1349.0000000000	  7.4870274277
  0.1187500000	160.0000000000	 63.1250000000
  0.1210045662	1314.0000000000	  7.6864535769
  0.1113207547	530.0000000000	 19.0566037736
  0.1069518717	561.0000000000	 18.0035650624
  0.1184210526	152.0000000000	 66.4473684211
  0.1267605634	781.0000000000	 12.9321382843
  0.1123439667	721.0000000000	 14.0083217753
  0.0781250000	320.0000000000	 31.5625000000
  0.1134846462	749.0000000000	 13.4846461949
  0.1375000000	160.0000000000	 63.1250000000
  0.1208791209	182.0000000000	 55.4945054945
  0.1035353535	396.0000000000	 25.5050505051
  0.1300000000	200.0000000000	 50.5000000000
  0.1176470588	374.0000000000	 27.0053475936
  0.1015283843	916.0000000000	 11.0262008734
  0.1053639847	1044.0000000000	  9.6743295019
  0.1312500000	160.0000000000	 63.1250000000
  0.1221374046	262.0000000000	 38.5496183206
  0.1010638298	188.0000000000	 53.7234042553
  0.1024844720	644.0000000000	 15.6832298137
  0.1099796334	491.0000000000	 20.5702647658
  0.1203007519	133.0000000000	 75.9398496241
  0.1368421053	190.0000000000	 53.1578947368
  0.1318681319	182.0000000000	 55.4945054945
  0.1115107914	278.0000000000	 36.3309352518
  0.1215805471	329.0000000000	 30.6990881459
  0.1157167530	1158.0000000000	  8.7219343696
  0.1102803738	535.0000000000	 18.8785046729
  0.1145552561	742.0000000000	 13.6118598383
  0.1025957973	809.0000000000	 12.4845488257
  0.1066666667	525.0000000000	 19.2380952381
  0.1203007519	399.0000000000	 25.3132832080
  0.1004016064	747.0000000000	 13.5207496653
  0.1245283019	530.0000000000	 19.0566037736
  0.1140065147	307.0000000000	 32.8990228013
  0.1304347826	184.0000000000	 54.8913043478
  0.1155234657	277.0000000000	 36.4620938628
  0.1376811594	138.0000000000	 73.1884057971
  0.1038251366	183.0000000000	 55.1912568306
  0.1036036036	222.0000000000	 45.4954954955
  0.1074074074	270.0000000000	 37.4074074074
  0.1419753086	162.0000000000	 62.3456790123
  0.1500000000	160.0000000000	 63.1250000000
  0.1811594203	138.0000000000	 73.1884057971
  0.1529411765	170.0000000000	 59.4117647059
  0.1085271318	258.0000000000	 39.1472868217
  0.1099585062	482.0000000000	 20.9543568465
  0.1132457027	989.0000000000	 10.2123356926
  0.1596638655	1309.0000000000	  7.7158135982
  0.2430894309	1230.0000000000	  8.2113821138
  0.1086350975	359.0000000000	 28.1337047354
  0.1113585746	449.0000000000	 22.4944320713
  0.1153846154	208.0000000000	 48.5576923077
  0.1180555556	144.0000000000	 70.1388888889
  0.1335697400	1692.0000000000	  5.9692671395
  0.0984182777	569.0000000000	 17.7504393673
  0.1158940397	302.0000000000	 33.4437086093
  0.1470588235	170.0000000000	 59.4117647059
  0.1286173633	311.0000000000	 32.4758842444
  0.1527777778	144.0000000000	 70.1388888889
  0.1150000000	400.0000000000	 25.2500000000
  0.1157024793	363.0000000000	 27.8236914601
  0.1188679245	1060.0000000000	  9.5283018868
  0.1353383459	133.0000000000	 75.9398496241
  0.1213235294	272.0000000000	 37.1323529412
  0.1204819277	249.0000000000	 40.5622489960
  0.1625740898	1181.0000000000	  8.5520745131
  0.1050061050	819.0000000000	 12.3321123321
  0.1146551724	1160.0000000000	  8.7068965517
  0.1304347826	138.0000000000	 73.1884057971
  0.1113989637	386.0000000000	 26.1658031088
  0.1034482759	290.0000000000	 34.8275862069
  0.1253918495	957.0000000000	 10.5538140021
  0.1652892562	121.0000000000	 83.4710743802
  0.1239892183	371.0000000000	 27.2237196765
  0.1113172542	539.0000000000	 18.7384044527
  0.1087443946	892.0000000000	 11.3228699552
  0.1162790698	215.0000000000	 46.9767441860
  0.1207547170	265.0000000000	 38.1132075472
  0.1136363636	264.0000000000	 38.2575757576
  0.1203007519	133.0000000000	 75.9398496241
  0.1319444444	144.0000000000	 70.1388888889
  0.1175693527	757.0000000000	 13.3421400264
  0.1076923077	585.0000000000	 17.2649572650
  0.1210287443	661.0000000000	 15.2798789713
  0.1168091168	351.0000000000	 28.7749287749
  0.1091370558	394.0000000000	 25.6345177665
  0.1140845070	710.0000000000	 14.2253521127
  0.1117318436	895.0000000000	 11.2849162011
  0.1054030115	1129.0000000000	  8.9459698849
  0.0978947368	950.0000000000	 10.6315789474
  0.1153846154	182.0000000000	 55.4945054945
  0.1165048544	309.0000000000	 32.6860841424
  0.1299435028	177.0000000000	 57.0621468927
  0.1803278689	183.0000000000	 55.1912568306
  0.1194605010	1038.0000000000	  9.7302504817
  0.1137254902	510.0000000000	 19.8039215686
  0.1043360434	738.0000000000	 13.6856368564
  0.1175406872	1106.0000000000	  9.1320072333
  0.1071428571	392.0000000000	 25.7653061224
  0.1108910891	505.0000000000	 20.0000000000
  0.1319444444	144.0000000000	 70.1388888889
  0.1294117647	170.0000000000	 59.4117647059
  0.1124620061	329.0000000000	 30.6990881459
  0.0988735920	799.0000000000	 12.6408010013
  0.1098265896	346.0000000000	 29.1907514451
  0.1206225681	257.0000000000	 39.2996108949
  0.1178247734	331.0000000000	 30.5135951662
  0.1389539422	1281.0000000000	  7.8844652615
  0.1196581197	234.0000000000	 43.1623931624
  0.1232758621	1160.0000000000	  8.7068965517
  0.1190476190	1050.0000000000	  9.6190476190
  0.1412429379	177.0000000000	 57.0621468927
  0.1129807692	416.0000000000	 24.2788461538
  0.1056910569	984.0000000000	 10.2642276423
  0.0744680851	376.0000000000	 26.8617021277
  0.1213720317	1137.0000000000	  8.8830255057
  0.1079234973	732.0000000000	 13.7978142077
  0.1090174966	743.0000000000	 13.5935397039
  0.1075697211	1004.0000000000	 10.0597609562
  0.0851851852	270.0000000000	 37.4074074074
  0.1736111111	144.0000000000	 70.1388888889
  0.0787172012	686.0000000000	 14.7230320700
  0.1428571429	133.0000000000	 75.9398496241
  0.1021021021	666.0000000000	 15.1651651652
  0.1279411765	680.0000000000	 14.8529411765
  0.1866791745	1066.0000000000	  9.4746716698
  0.1242444594	1489.0000000000	  6.7830758899
  0.1245283019	1590.0000000000	  6.3522012579
  0.1121718377	1257.0000000000	  8.0350039777
  0.1125827815	151.0000000000	 66.8874172185
  0.1072088725	1082.0000000000	  9.3345656192
  0.1296720061	1311.0000000000	  7.7040427155
  0.1132075472	265.0000000000	 38.1132075472
  0.1342592593	216.0000000000	 46.7592592593
  0.1280615815	1429.0000000000	  7.0678796361
  0.1345029240	171.0000000000	 59.0643274854
  0.1150000000	800.0000000000	 12.6250000000
  0.1232464930	998.0000000000	 10.1202404810
  0.1046511628	344.0000000000	 29.3604651163
  0.1137440758	211.0000000000	 47.8672985782
  0.1121134021	776.0000000000	 13.0154639175
  0.1068580542	627.0000000000	 16.1084529506
  0.1401037806	1349.0000000000	  7.4870274277
  0.1141618497	692.0000000000	 14.5953757225
  0.1090909091	440.0000000000	 22.9545454545
  0.1176470588	170.0000000000	 59.4117647059
  0.1069958848	486.0000000000	 20.7818930041
  0.1127167630	346.0000000000	 29.1907514451
  0.1139896373	193.0000000000	 52.3316062176
  0.1055363322	578.0000000000	 17.4740484429
  0.1351351351	148.0000000000	 68.2432432432
  0.1164623468	1142.0000000000	  8.8441330998
  0.1210374640	347.0000000000	 29.1066282421
  0.1264367816	174.0000000000	 58.0459770115
  0.1113138686	548.0000000000	 18.4306569343
  0.1529411765	170.0000000000	 59.4117647059
  0.0977443609	399.0000000000	 25.3132832080
  0.1159420290	276.0000000000	 36.5942028986
  0.1347826087	230.0000000000	 43.9130434783
  0.0801687764	237.0000000000	 42.6160337553
  0.1353383459	133.0000000000	 75.9398496241
  0.1139430285	667.0000000000	 15.1424287856
  0.1144067797	236.0000000000	 42.7966101695
  0.1375000000	160.0000000000	 63.1250000000
  0.1232227488	211.0000000000	 47.8672985782
  0.1345029240	171.0000000000	 59.0643274854
  0.0702341137	299.0000000000	 33.7792642140
  0.1168831169	308.0000000000	 32.7922077922
  0.1436781609	174.0000000000	 58.0459770115
  0.1052631579	551.0000000000	 18.3303085299
  0.1166666667	1200.0000000000	  8.4166666667
  0.1250000000	200.0000000000	 50.5000000000
  0.0876404494	445.0000000000	 22.6966292135
  0.1197080292	685.0000000000	 14.7445255474
  0.1375000000	160.0000000000	 63.1250000000
  0.1083333333	600.0000000000	 16.8333333333
  0.1122625216	1158.0000000000	  8.7219343696
  0.1157775255	881.0000000000	 11.4642451759
  0.1106557377	488.0000000000	 20.6967213115
  0.1090425532	752.0000000000	 13.4308510638
  0.1294642857	224.0000000000	 45.0892857143
  0.1335012594	794.0000000000	 12.7204030227
  0.1091703057	687.0000000000	 14.7016011645
  0.1191950464	646.0000000000	 15.6346749226
  0.1243169399	732.0000000000	 13.7978142077
  0.1183431953	169.0000000000	 59.7633136095
  0.1060402685	745.0000000000	 13.5570469799
  0.1523178808	151.0000000000	 66.8874172185
  0.1470588235	170.0000000000	 59.4117647059
  0.1011058452	633.0000000000	 15.9557661927
  0.1206140351	912.0000000000	 11.0745614035
  0.1175595238	672.0000000000	 15.0297619048
  0.1468797565	1314.0000000000	  7.6864535769
  0.0917030568	229.0000000000	 44.1048034934
  0.1094452774	667.0000000000	 15.1424287856
  0.1404958678	121.0000000000	 83.4710743802
  0.1202185792	183.0000000000	 55.1912568306
  0.1235294118	170.0000000000	 59.4117647059
  0.1180555556	288.0000000000	 35.0694444444
  0.1503759398	133.0000000000	 75.9398496241
  0.1523178808	151.0000000000	 66.8874172185
  0.1456953642	151.0000000000	 66.8874172185
  0.1523178808	151.0000000000	 66.8874172185
  0.1859979101	957.0000000000	 10.5538140021
  0.1377551020	196.0000000000	 51.5306122449
  0.1059972106	717.0000000000	 14.0864714086
  0.1247058824	1275.0000000000	  7.9215686275
  0.1196581197	468.0000000000	 21.5811965812
  0.1597222222	144.0000000000	 70.1388888889
  0.1447368421	152.0000000000	 66.4473684211
  0.0674157303	267.0000000000	 37.8277153558
  0.1074766355	214.0000000000	 47.1962616822
  0.1169724771	436.0000000000	 23.1651376147
  0.1376811594	138.0000000000	 73.1884057971
  0.0748663102	374.0000000000	 27.0053475936
  0.1060000000	500.0000000000	 20.2000000000
  0.1125954198	524.0000000000	 19.2748091603
  0.1174377224	281.0000000000	 35.9430604982
  0.1168091168	351.0000000000	 28.7749287749
  0.1231884058	138.0000000000	 73.1884057971
  0.1370967742	124.0000000000	 81.4516129032
  0.1221719457	221.0000000000	 45.7013574661
  0.1042944785	489.0000000000	 20.6543967280
  0.1111111111	630.0000000000	 16.0317460317
  0.1096634093	921.0000000000	 10.9663409338
  0.1146131805	349.0000000000	 28.9398280802
  0.1218274112	197.0000000000	 51.2690355330
  0.1101694915	826.0000000000	 12.2276029056
  0.1083743842	203.0000000000	 49.7536945813
  0.1156069364	865.0000000000	 11.6763005780
  0.1105769231	624.0000000000	 16.1858974359
  0.1428571429	133.0000000000	 75.9398496241
  0.1294117647	170.0000000000	 59.4117647059
  0.1256830601	183.0000000000	 55.1912568306
  0.1135135135	185.0000000000	 54.5945945946
  0.1163793103	1160.0000000000	  8.7068965517
  0.1111111111	360.0000000000	 28.0555555556
  0.1188878236	1043.0000000000	  9.6836049856
  0.1083743842	812.0000000000	 12.4384236453
  0.1127272727	550.0000000000	 18.3636363636
  0.1047765794	649.0000000000	 15.5624036980
  0.1034482759	464.0000000000	 21.7672413793
  0.1166365280	1106.0000000000	  9.1320072333
  0.1353383459	133.0000000000	 75.9398496241
  0.1202185792	183.0000000000	 55.1912568306
  0.1141769743	1051.0000000000	  9.6098953378
  0.0909090909	539.0000000000	 18.7384044527
  0.1176470588	170.0000000000	 59.4117647059
  0.1245330012	803.0000000000	 12.5778331258
  0.1252955083	423.0000000000	 23.8770685579
  0.1119920714	1009.0000000000	 10.0099108028
  0.1318681319	273.0000000000	 36.9963369963
  0.1231527094	812.0000000000	 12.4384236453
  0.1219512195	205.0000000000	 49.2682926829
  0.1395348837	129.0000000000	 78.2945736434
  0.1181736795	1117.0000000000	  9.0420769919
  0.1064301552	451.0000000000	 22.3946784922
  0.1159420290	138.0000000000	 73.1884057971
  0.1153039832	477.0000000000	 21.1740041929
  0.1053435115	655.0000000000	 15.4198473282
  0.1316526611	357.0000000000	 28.2913165266
  0.1195928753	393.0000000000	 25.6997455471
  0.1487603306	121.0000000000	 83.4710743802
  0.1250000000	152.0000000000	 66.4473684211
  0.1010101010	495.0000000000	 20.4040404040
  0.1086261981	313.0000000000	 32.2683706070
  0.1527131783	1290.0000000000	  7.8294573643
  0.1375000000	160.0000000000	 63.1250000000
  0.1195652174	184.0000000000	 54.8913043478
  0.1265822785	158.0000000000	 63.9240506329
  0.1133144476	353.0000000000	 28.6118980170
  0.1199364575	1259.0000000000	  8.0222398729
  0.0806916427	347.0000000000	 29.1066282421
  0.1092896175	366.0000000000	 27.5956284153
  0.1283068783	756.0000000000	 13.3597883598
  0.1111111111	153.0000000000	 66.0130718954
  0.1200000000	1050.0000000000	  9.6190476190
  0.1307287754	1331.0000000000	  7.5882794891
  0.1173333333	375.0000000000	 26.9333333333
  0.1129707113	239.0000000000	 42.2594142259
  0.0451127820	133.0000000000	 75.9398496241
  0.1487603306	121.0000000000	 83.4710743802
  0.1069306931	505.0000000000	 20.0000000000
  0.1185372005	793.0000000000	 12.7364438840
  0.1293634497	1461.0000000000	  6.9130732375
  0.1136767318	563.0000000000	 17.9396092362
  0.1079812207	213.0000000000	 47.4178403756
  0.1068965517	290.0000000000	 34.8275862069
  0.1209523810	1050.0000000000	  9.6190476190
  0.1059113300	406.0000000000	 24.8768472906
  0.1184834123	211.0000000000	 47.8672985782
  0.1376404494	356.0000000000	 28.3707865169
  0.1274509804	1530.0000000000	  6.6013071895
  0.1275167785	149.0000000000	 67.7852348993
