 -1.5712888225	 24.0000000000	4348.0000000000
 -1.5670636440	 40.0000000000	2703.0000000000
 -1.5590285613	 20.0000000000	5263.0000000000
 -1.5573864169	 28.0000000000	3846.0000000000
 -1.5653507253	 28.0000000000	4000.0000000000
 -1.5766625018	 28.0000000000	4000.0000000000
 -1.5581208807	 28.0000000000	3846.0000000000
 -1.5689424483	 28.0000000000	3846.0000000000
 -1.5612141214	 36.0000000000	3125.0000000000
 -1.5745738266	 24.0000000000	4762.0000000000
 -1.5602797670	 32.0000000000	3448.0000000000
 -1.5637428360	 24.0000000000	4545.0000000000
 -1.5709722694	 28.0000000000	3704.0000000000
 -1.5581461455	 20.0000000000	5556.0000000000
 -1.5738541246	 12.0000000000	9091.0000000000
 -1.5341799554	 36.0000000000	2941.0000000000
 -1.5574128526	 16.0000000000	7143.0000000000
 -1.5859911361	 28.0000000000	4167.0000000000
 -1.5693136393	 28.0000000000	3846.0000000000
 -1.5757479277	 36.0000000000	3125.0000000000
 -1.5758516673	 16.0000000000	7692.0000000000
 -1.5770482694	 28.0000000000	4167.0000000000
 -1.5713724510	 28.0000000000	3704.0000000000
 -1.5640508806	 36.0000000000	3125.0000000000
 -1.5801488595	 20.0000000000	5882.0000000000
 -1.5783243075	 32.0000000000	3448.0000000000
 -1.5708625815	 20.0000000000	6250.0000000000
 -1.5759480346	 24.0000000000	4545.0000000000
 -1.5586580434	 28.0000000000	4167.0000000000
 -1.5717284190	 16.0000000000	8333.0000000000
 -1.5582665824	 32.0000000000	3226.0000000000
 -1.5776682309	 36.0000000000	3125.0000000000
 -1.5731807019	 20.0000000000	6250.0000000000
 -1.5687740114	 28.0000000000	3846.0000000000
 -1.5772937587	 32.0000000000	3571.0000000000
 -1.5781418974	 32.0000000000	3333.0000000000
 -1.5669955669	 32.0000000000	3333.0000000000
 -1.5702970975	 24.0000000000	5000.0000000000
 -1.5615893688	 28.0000000000	4167.0000000000
 -1.5631504363	 20.0000000000	6250.0000000000
 -1.5580495435	 24.0000000000	4762.0000000000
 -1.5608772532	 20.0000000000	5263.0000000000
 -1.5612003946	 28.0000000000	3846.0000000000
 -1.5586293536	 24.0000000000	5000.0000000000
 -1.5603153200	 16.0000000000	8333.0000000000
 -1.5801134579	 28.0000000000	4000.0000000000
 -1.5863064479	 20.0000000000	6250.0000000000
 -1.5836065816	 28.0000000000	4000.0000000000
 -1.5597650188	 24.0000000000	5000.0000000000
 -1.5732260699	 28.0000000000	3846.0000000000
 -1.5733719741	 36.0000000000	2941.0000000000
 -1.5592189854	 24.0000000000	4545.0000000000
 -1.5707235504	 12.0000000000	12500.0000000000
 -1.5629056460	 20.0000000000	5263.0000000000
 -1.5668617307	 28.0000000000	3704.0000000000
 -1.5694676636	 28.0000000000	4000.0000000000
 -1.5868678553	 20.0000000000	6250.0000000000
 -1.5686551122	 28.0000000000	4000.0000000000
 -1.5663183202	 12.0000000000	12500.0000000000
 -1.5665025427	 28.0000000000	3704.0000000000
 -1.5603235769	 28.0000000000	3846.0000000000
 -1.5595738120	 32.0000000000	3448.0000000000
 -1.5658663942	 24.0000000000	4762.0000000000
 -1.5576524090	 32.0000000000	3333.0000000000
 -1.5864545058	 32.0000000000	3333.0000000000
 -1.5709973159	 20.0000000000	5556.0000000000
 -1.5741984278	 36.0000000000	3125.0000000000
 -1.5740732139	 32.0000000000	3448.0000000000
 -1.5629900369	 28.0000000000	4000.0000000000
 -1.5702952556	 24.0000000000	4762.0000000000
 -1.5833796802	 28.0000000000	4000.0000000000
 -1.5707180059	 24.0000000000	4762.0000000000
 -1.5448389577	 24.0000000000	5000.0000000000
 -1.5662391713	 28.0000000000	3704.0000000000
 -1.5564611304	 32.0000000000	3571.0000000000
 -1.5723998833	 20.0000000000	5556.0000000000
 -1.5750904506	 28.0000000000	3704.0000000000
 -1.5558661260	 36.0000000000	3125.0000000000
 -1.5767884289	 36.0000000000	3125.0000000000
 -1.5626009781	 24.0000000000	5000.0000000000
 -1.5590377593	 28.0000000000	3846.0000000000
 -1.5575740960	 24.0000000000	4545.0000000000
 -1.5674132267	 24.0000000000	5000.0000000000
 -1.5595232218	 12.0000000000	11111.0000000000
 -1.5554619983	 40.0000000000	2778.0000000000
 -1.5749182025	 40.0000000000	2778.0000000000
 -1.5637056273	 24.0000000000	4348.0000000000
 -1.5696875969	 24.0000000000	4762.0000000000
 -1.5613153033	 16.0000000000	7692.0000000000
 -1.5719211619	 20.0000000000	5263.0000000000
 -1.5635947674	 20.0000000000	5556.0000000000
 -1.5703703876	 36.0000000000	3030.0000000000
 -1.5662839036	 28.0000000000	3846.0000000000
 -1.5646843621	 28.0000000000	4167.0000000000
 -1.5486233311	 20.0000000000	6250.0000000000
 -1.5760893789	 28.0000000000	4167.0000000000
 -1.5773101951	 36.0000000000	2941.0000000000
 -1.5663446070	 28.0000000000	3704.0000000000
 -1.5623550036	 36.0000000000	3030.0000000000
 -1.5629168038	 32.0000000000	3448.0000000000
 -1.5635202658	 24.0000000000	4348.0000000000
 -1.5599190190	 28.0000000000	4000.0000000000
 -1.5557330426	 32.0000000000	3226.0000000000
 -1.5490667257	 12.0000000000	9091.0000000000
 -1.5724504145	 32.0000000000	3448.0000000000
 -1.5764672765	 28.0000000000	4000.0000000000
 -1.5835306686	 24.0000000000	4545.0000000000
 -1.5673544770	 32.0000000000	3333.0000000000
 -1.5685711240	 16.0000000000	6667.0000000000
 -1.5530821015	 32.0000000000	3448.0000000000
 -1.5645403939	 24.0000000000	4348.0000000000
 -1.5571099654	 32.0000000000	3333.0000000000
 -1.5619155504	 24.0000000000	4348.0000000000
 -1.5689678000	 20.0000000000	5263.0000000000
 -1.5769448846	 32.0000000000	3226.0000000000
 -1.5481377175	 20.0000000000	5263.0000000000
 -1.5798288011	 28.0000000000	4000.0000000000
 -1.5655733528	 32.0000000000	3226.0000000000
 -1.5681644665	 32.0000000000	3571.0000000000
 -1.5751172847	 32.0000000000	3571.0000000000
 -1.5567470710	 28.0000000000	3846.0000000000
 -1.5684551813	 20.0000000000	5556.0000000000
 -1.5605771065	 28.0000000000	3846.0000000000
 -1.5635551347	 36.0000000000	3125.0000000000
 -1.5605814835	 24.0000000000	4348.0000000000
 -1.5714052305	 20.0000000000	5556.0000000000
 -1.5749464808	 32.0000000000	3448.0000000000
 -1.5743662768	 32.0000000000	3571.0000000000
 -1.5693248107	 36.0000000000	3125.0000000000
 -1.5636593340	 16.0000000000	7143.0000000000
 -1.5698733948	 28.0000000000	4167.0000000000
 -1.5692356479	 28.0000000000	3704.0000000000
 -1.5669990608	 28.0000000000	3704.0000000000
 -1.5780654527	 24.0000000000	4545.0000000000
 -1.5755678727	 28.0000000000	4000.0000000000
 -1.5731324806	 20.0000000000	6250.0000000000
 -1.5644629677	 16.0000000000	7143.0000000000
 -1.5583111184	 12.0000000000	11111.0000000000
 -1.5717003729	 36.0000000000	3030.0000000000
 -1.5624570307	 32.0000000000	3333.0000000000
 -1.5747482045	 28.0000000000	3704.0000000000
 -1.5711704171	 28.0000000000	3846.0000000000
 -1.5618621610	 32.0000000000	3448.0000000000
 -1.5686332957	 36.0000000000	3125.0000000000
 -1.5758677162	 24.0000000000	4545.0000000000
 -1.5556563541	 40.0000000000	2632.0000000000
 -1.5799495713	 32.0000000000	3333.0000000000
 -1.5563525649	 32.0000000000	3448.0000000000
 -1.5738175893	 24.0000000000	4348.0000000000
 -1.5715322621	 28.0000000000	3704.0000000000
 -1.5903946555	 36.0000000000	2857.0000000000
 -1.5635942269	 16.0000000000	7143.0000000000
 -1.5478528984	 16.0000000000	6667.0000000000
 -1.5884112704	 28.0000000000	4167.0000000000
 -1.5712996424	 16.0000000000	7692.0000000000
 -1.5763709430	 28.0000000000	3846.0000000000
 -1.5744006638	 32.0000000000	3226.0000000000
 -1.5820494575	 20.0000000000	6250.0000000000
 -1.5716692074	 20.0000000000	5556.0000000000
 -1.5541073091	 32.0000000000	3448.0000000000
 -1.5727658525	 36.0000000000	3030.0000000000
 -1.5814354362	 32.0000000000	3448.0000000000
 -1.5667835885	 36.0000000000	2941.0000000000
 -1.5510480278	 32.0000000000	3571.0000000000
 -1.5601062431	 32.0000000000	3448.0000000000
 -1.5627548135	 32.0000000000	3571.0000000000
 -1.5680043893	 40.0000000000	2778.0000000000
 -1.5636393396	 32.0000000000	3448.0000000000
 -1.5648571177	 32.0000000000	3448.0000000000
 -1.5771711224	 36.0000000000	3030.0000000000
 -1.5673172324	 28.0000000000	4000.0000000000
 -1.5621993395	 32.0000000000	3448.0000000000
 -1.5638372447	 40.0000000000	2778.0000000000
 -1.5500028261	 28.0000000000	4167.0000000000
 -1.5870597263	 20.0000000000	5556.0000000000
 -1.5454249497	 20.0000000000	5263.0000000000
 -1.5684755319	 28.0000000000	3846.0000000000
 -1.5606100415	 36.0000000000	3125.0000000000
 -1.5726532240	 36.0000000000	2941.0000000000
 -1.5732431497	 28.0000000000	3846.0000000000
 -1.5755384798	 20.0000000000	5556.0000000000
 -1.5681062070	 24.0000000000	4348.0000000000
 -1.5563160124	 36.0000000000	3030.0000000000
 -1.5649082242	 24.0000000000	5000.0000000000
 -1.5789541658	 28.0000000000	4000.0000000000
 -1.5768763564	 32.0000000000	3448.0000000000
 -1.5560728873	 16.0000000000	6667.0000000000
 -1.5586694311	 20.0000000000	5882.0000000000
 -1.5758422967	 16.0000000000	7692.0000000000
 -1.5533378781	 20.0000000000	6250.0000000000
 -1.5552717766	 16.0000000000	6667.0000000000
 -1.5552672780	 24.0000000000	4545.0000000000
 -1.5531557133	 32.0000000000	3226.0000000000
 -1.5603946779	 24.0000000000	4348.0000000000
 -1.5640883559	 32.0000000000	3571.0000000000
 -1.5783577001	 36.0000000000	3125.0000000000
 -1.5624122863	 32.0000000000	3571.0000000000
 -1.5668606178	 24.0000000000	4545.0000000000
 -1.5612390527	 24.0000000000	4545.0000000000
 -1.5628132928	 28.0000000000	4000.0000000000
 -1.5587814458	 32.0000000000	3226.0000000000
 -1.5694266546	 24.0000000000	4762.0000000000
 -1.5696036373	 24.0000000000	4545.0000000000
 -1.5576288951	 20.0000000000	6250.0000000000
 -1.5730065014	 20.0000000000	5556.0000000000
 -1.5666774733	 20.0000000000	6250.0000000000
 -1.5763677011	 24.0000000000	4545.0000000000
 -1.5751614363	 24.0000000000	4762.0000000000
 -1.5474669074	 28.0000000000	3704.0000000000
 -1.5644996895	 40.0000000000	2778.0000000000
 -1.5557645174	 36.0000000000	2941.0000000000
 -1.5656394880	 36.0000000000	3030.0000000000
 -1.5686504167	 28.0000000000	4000.0000000000
 -1.5519870339	 28.0000000000	4167.0000000000
 -1.5844720230	 32.0000000000	3448.0000000000
 -1.5572845913	 20.0000000000	5882.0000000000
 -1.5689348563	 32.0000000000	3571.0000000000
 -1.5810199519	 32.0000000000	3226.0000000000
 -1.5444565801	 32.0000000000	3448.0000000000
 -1.5584348616	 24.0000000000	4545.0000000000
 -1.5684206618	 32.0000000000	3333.0000000000
 -1.5758470427	 20.0000000000	5263.0000000000
 -1.5759695670	 28.0000000000	4000.0000000000
 -1.5734804694	 24.0000000000	5000.0000000000
 -1.5726430462	 24.0000000000	4348.0000000000
 -1.5689334546	 16.0000000000	7143.0000000000
 -1.5649464091	 32.0000000000	3226.0000000000
 -1.5714885899	 28.0000000000	3704.0000000000
 -1.5466346826	 36.0000000000	3030.0000000000
 -1.5849790564	 36.0000000000	3030.0000000000
 -1.5651665905	 20.0000000000	5556.0000000000
 -1.5548002241	 28.0000000000	3846.0000000000
 -1.5722205742	 20.0000000000	6250.0000000000
 -1.5660823647	 28.0000000000	4167.0000000000
 -1.5643559428	 20.0000000000	5263.0000000000
 -1.5432485268	  8.0000000000	20000.0000000000
 -1.5656179683	 28.0000000000	4000.0000000000
 -1.5730739933	 32.0000000000	3448.0000000000
 -1.5552808249	 32.0000000000	3448.0000000000
 -1.5681734810	 32.0000000000	3448.0000000000
 -1.5562411013	 28.0000000000	3704.0000000000
 -1.5845755193	 20.0000000000	5263.0000000000
 -1.5533252435	 32.0000000000	3571.0000000000
 -1.5574937379	 12.0000000000	9091.0000000000
 -1.5648316284	 36.0000000000	3030.0000000000
 -1.5632028744	 32.0000000000	3571.0000000000
 -1.5628309001	 28.0000000000	4167.0000000000
 -1.5563712163	 24.0000000000	4545.0000000000
 -1.5555317012	 24.0000000000	4762.0000000000
 -1.5576633662	 36.0000000000	3030.0000000000
 -1.5729040046	 28.0000000000	4167.0000000000
 -1.5641068015	 32.0000000000	3448.0000000000
 -1.5666456047	 28.0000000000	4167.0000000000
 -1.5713398903	 20.0000000000	5882.0000000000
 -1.5702690541	 32.0000000000	3448.0000000000
 -1.5583082648	 32.0000000000	3333.0000000000
 -1.5749140551	 20.0000000000	5263.0000000000
 -1.5566938824	 32.0000000000	3571.0000000000
 -1.5718523511	 28.0000000000	4167.0000000000
 -1.5603309079	 20.0000000000	5263.0000000000
 -1.5676307870	 28.0000000000	3704.0000000000
 -1.5656862632	 36.0000000000	3125.0000000000
 -1.5670166935	 16.0000000000	7692.0000000000
 -1.5583482056	 16.0000000000	6667.0000000000
 -1.5683219870	 20.0000000000	5263.0000000000
 -1.5717409838	 36.0000000000	2857.0000000000
 -1.5532216318	 32.0000000000	3226.0000000000
 -1.5725667767	 20.0000000000	5263.0000000000
 -1.5627455978	 24.0000000000	4348.0000000000
 -1.5595553353	 16.0000000000	8333.0000000000
 -1.5673849911	 28.0000000000	3704.0000000000
 -1.5645533954	 28.0000000000	4000.0000000000
 -1.5667111374	 24.0000000000	5000.0000000000
 -1.5624511072	 28.0000000000	4167.0000000000
 -1.5686101621	 32.0000000000	3333.0000000000
 -1.5620948317	 36.0000000000	3125.0000000000
 -1.5618153565	 24.0000000000	4762.0000000000
 -1.5701771828	 24.0000000000	4348.0000000000
 -1.5691354494	 28.0000000000	3846.0000000000
 -1.5722828712	 28.0000000000	4167.0000000000
 -1.5747996829	 20.0000000000	5263.0000000000
 -1.5850731348	 20.0000000000	5882.0000000000
 -1.5672129546	 24.0000000000	4762.0000000000
 -1.5629598085	 24.0000000000	4545.0000000000
 -1.5738925296	 36.0000000000	3030.0000000000
 -1.5700480722	 24.0000000000	5000.0000000000
 -1.5679228518	 24.0000000000	4348.0000000000
 -1.5668383459	 36.0000000000	3125.0000000000
 -1.5701804279	 36.0000000000	2941.0000000000
 -1.5698996712	 20.0000000000	5556.0000000000
 -1.5753888811	 28.0000000000	3846.0000000000
 -1.5437877349	 16.0000000000	6667.0000000000
 -1.5498917907	 32.0000000000	3448.0000000000
 -1.5591459168	 28.0000000000	4000.0000000000
 -1.5551040327	 32.0000000000	3226.0000000000
 -1.5674485526	 24.0000000000	5000.0000000000
 -1.5598620649	 28.0000000000	4000.0000000000
 -1.5807969750	 28.0000000000	4000.0000000000
 -1.5616899088	 36.0000000000	3030.0000000000
 -1.5647486937	 20.0000000000	5556.0000000000
 -1.5664819148	 28.0000000000	3704.0000000000
 -1.5735654809	 36.0000000000	3125.0000000000
 -1.5696494378	 28.0000000000	3846.0000000000
 -1.5640580740	 24.0000000000	5000.0000000000
 -1.5490398222	 28.0000000000	3846.0000000000
 -1.5724280732	 32.0000000000	3226.0000000000
 -1.5703634405	 28.0000000000	4167.0000000000
 -1.5601922557	 32.0000000000	3571.0000000000
 -1.5410901900	 12.0000000000	11111.0000000000
 -1.5681699349	 36.0000000000	2941.0000000000
 -1.5594947393	 28.0000000000	4000.0000000000
 -1.5731904736	 32.0000000000	3226.0000000000
 -1.5568202665	 32.0000000000	3448.0000000000
 -1.5694649847	 32.0000000000	3448.0000000000
 -1.5705689971	 20.0000000000	6250.0000000000
 -1.5748848893	 12.0000000000	9091.0000000000
 -1.5598114058	 24.0000000000	4545.0000000000
 -1.5520746646	 28.0000000000	4167.0000000000
 -1.5689208450	 32.0000000000	3226.0000000000
