  0.0957000000	  0.9110802397	668.0579194649
  0.0957000000	  0.9269259755	689.2275649318
  0.1013000000	  1.0263165574	703.9962705206
  0.1021000000	  1.0249020923	685.7361834885
  0.1006000000	  1.0178425382	705.3553437239
  0.0988000000	  0.9901577058	679.0526299686
  0.1054000000	  1.0303618164	708.8173548984
  0.1006000000	  1.0290547649	696.8342478392
  0.1051000000	  1.0169188903	701.0179288449
  0.1010000000	  1.0471552733	688.7870370350
  0.1021000000	  0.9846701023	703.0520427068
  0.1006000000	  0.9992974991	694.9244311460
  0.1008000000	  0.9745251500	680.7830108696
  0.1021000000	  1.0605975540	682.2656476754
  0.1020000000	  0.9668461011	686.4688154455
  0.0957000000	  0.9869151765	686.7836865124
  0.1009000000	  1.0459145896	687.4721353656
  0.0982000000	  1.0155120382	685.9416704403
  0.1009000000	  1.0379814083	677.9529346538
  0.1012000000	  1.0321857510	693.4160710194
  0.0996000000	  1.0283758841	696.8644438593
  0.1016000000	  1.0037095631	700.4036002217
  0.0991000000	  0.9510721527	672.0959494125
  0.1052000000	  1.0041771796	684.4026433884
  0.1004000000	  1.0017655242	702.9951082695
  0.1024000000	  1.0789034269	691.1846427241
  0.1038000000	  1.0514806969	695.5965561825
  0.1008000000	  1.0335464288	687.6743296294
  0.1017000000	  1.0508477205	692.9178222671
  0.1005000000	  1.0631708907	694.3379375984
  0.1017000000	  1.0681595063	691.1823734701
  0.1017000000	  0.9624203879	684.2902856956
  0.0990000000	  1.0169940966	694.6256341425
  0.1024000000	  1.0222242546	692.8705619624
  0.0988000000	  1.0707328171	669.8207829293
  0.1003000000	  1.0217568750	697.5546917658
  0.1000000000	  0.9990772208	698.4721814323
  0.1009000000	  0.9666645327	691.2533934948
  0.0989000000	  1.0165158824	676.0331644340
  0.1009000000	  1.0318091133	693.4642007786
  0.1041000000	  1.0305902763	693.6584255114
  0.1060000000	  1.1073686862	710.4681234556
  0.0993000000	  0.9714528991	663.9800408654
  0.1001000000	  1.0146329320	696.8325146129
  0.1013000000	  1.0891177497	704.8199283632
  0.1052000000	  1.0447669333	694.2448125490
  0.0968000000	  1.0112407712	690.1217295679
  0.0988000000	  1.0166319059	680.0259431534
  0.0967000000	  1.0088354688	680.7975572337
  0.1011000000	  0.9639802243	683.9968338832
  0.1003000000	  1.0310377074	667.5395982086
  0.0970000000	  1.0134895847	690.8722497343
  0.1024000000	  1.0385199746	693.2100449384
  0.1026000000	  1.0140374193	676.9314028150
  0.0988000000	  0.9190136594	681.7007248664
  0.0952000000	  0.9543453498	671.8288860782
  0.0976000000	  0.9818840199	678.6091215310
  0.1019000000	  1.0376237708	686.2246663168
  0.1049000000	  1.0057076800	700.8006828582
  0.1027000000	  1.0180278773	688.7869489030
  0.1006000000	  0.9573998573	697.6626371180
  0.1002000000	  0.9603664112	679.5110329766
  0.1013000000	  1.0874909011	697.6949750831
  0.1030000000	  1.0104386057	696.6870841391
  0.1038000000	  1.0432134523	692.9789552302
  0.1027000000	  1.0954945055	696.7758750793
  0.0972000000	  0.9374474715	664.5891926811
  0.1014000000	  1.0496324621	686.4079599937
  0.0999000000	  1.0376004426	688.8723605947
  0.1005000000	  0.9917875841	691.3700863316
  0.1019000000	  1.0090476164	697.0040929915
  0.1039000000	  1.0561742845	710.5691235247
  0.1072000000	  1.0691376086	712.0239721635
  0.0949000000	  0.9508998298	658.9622188031
  0.0984000000	  1.0263188135	695.5096709657
  0.1023000000	  1.0162534332	691.8090070413
  0.0983000000	  0.9894858520	683.1454279482
  0.1040000000	  1.0440057790	695.7036524145
  0.1002000000	  0.9837763325	681.8323835147
  0.1009000000	  1.0188973803	698.7987001888
  0.0968000000	  0.9541275199	683.8099631663
  0.0969000000	  0.9762275747	688.9250638959
  0.1021000000	  1.0031482268	691.3494777585
  0.1003000000	  1.0149976471	691.3744338784
  0.0988000000	  0.9705436051	681.9456863679
  0.0976000000	  0.9559405289	687.8051812450
  0.1024000000	  0.9809491555	695.6072200793
  0.1006000000	  0.9911717454	688.5517189958
  0.1008000000	  0.9932447920	690.6386484043
  0.1003000000	  0.9896578607	679.4707288057
  0.0988000000	  0.9676066798	682.8012939716
  0.1011000000	  1.0133371795	695.1063125739
  0.0964000000	  1.0638602632	695.6713931701
  0.1071000000	  1.1040442717	692.8005779278
  0.1070000000	  1.0550637459	685.5101877164
  0.0959000000	  0.9370694752	684.5819072263
  0.0960000000	  0.9389921464	679.1261140797
  0.0983000000	  0.9660398921	673.8171050352
  0.1006000000	  0.9470728965	679.0536115459
  0.0990000000	  0.9732937437	692.9293295920
  0.0994000000	  0.9756137484	682.2948513595
  0.0958000000	  0.9605389372	669.6707210663
  0.1002000000	  0.9764012200	683.6624401072
  0.1034000000	  1.0177022404	688.5050005198
  0.1016000000	  1.0376833829	684.8925424809
  0.0995000000	  0.9987988165	679.7221060577
  0.0994000000	  0.9834044069	695.1119052813
  0.0972000000	  0.9182608251	687.0877790223
  0.1024000000	  1.0762909603	686.2339817082
  0.1004000000	  1.0175119634	699.2800761918
  0.0991000000	  0.9710585614	671.9791689118
  0.0982000000	  0.9733425497	676.6803221669
  0.0997000000	  0.9155391691	673.6662731083
  0.0991000000	  1.0394844740	687.0210302819
  0.1030000000	  1.0647403404	685.6134402729
  0.0996000000	  0.9595908405	693.4687260146
  0.0987000000	  0.9263761856	686.3728201006
  0.1019000000	  1.0263489162	698.9960565455
  0.0991000000	  0.9541851912	696.9561479028
  0.1008000000	  0.9767130478	688.2194018776
  0.0974000000	  0.9863586601	687.4939314766
  0.0974000000	  0.9842388244	677.1442742130
  0.1026000000	  1.0132857389	678.6249250118
  0.0985000000	  1.0139945440	697.6080960690
  0.0987000000	  1.0249391166	704.5512616090
  0.0978000000	  1.0105912132	674.8356426277
  0.0993000000	  0.9905421989	686.0450677299
  0.1022000000	  0.9755484753	678.6699973722
  0.0979000000	  1.0027981413	675.6448488956
  0.0969000000	  0.9619293569	678.3194824347
  0.0967000000	  0.9587493348	678.3900165130
  0.1056000000	  1.0097239683	700.0440640516
  0.0961000000	  0.9496530798	668.2205145710
  0.0990000000	  0.9700906486	697.8310264097
  0.0972000000	  0.9407934577	676.9448773092
  0.1035000000	  1.0618894645	687.3861624449
  0.0966000000	  1.0052412832	680.1920253715
  0.0999000000	  1.0244715672	690.1546109431
  0.0979000000	  0.9956958713	680.1240000798
  0.0980000000	  0.9833609704	688.9885446902
  0.0967000000	  0.9556149811	687.6392261980
  0.0994000000	  1.0151862922	685.3527224203
  0.1018000000	  1.0628670677	690.8607520155
  0.1013000000	  0.9927773404	678.6025143096
  0.0988000000	  1.0453832009	694.0289753827
  0.0965000000	  0.9782822341	665.7479415710
  0.0988000000	  0.9704956561	687.6504374964
  0.1017000000	  1.0408834716	686.3401599589
  0.0957000000	  0.9330223483	665.3618100588
  0.0935000000	  1.0224302522	704.2772300832
  0.0970000000	  0.9820774606	681.5055893106
  0.1042000000	  1.0653687921	710.0993090128
  0.1036000000	  1.0597586611	693.3388321344
  0.0984000000	  1.0630271499	683.7592565654
  0.0969000000	  1.0135067869	683.1485741312
  0.0981000000	  1.0053657459	696.1542731493
  0.0977000000	  0.9838852682	689.9271448012
  0.1041000000	  1.1030586350	689.9304619171
  0.1007000000	  1.0319181434	699.9156821489
  0.1016000000	  1.0455185897	689.2043630987
  0.1034000000	  1.0598986002	700.7321384199
  0.0995000000	  0.9819577320	680.5566019555
  0.1001000000	  0.9823630495	689.5052325994
  0.0996000000	  1.0189384205	688.1252071091
  0.1001000000	  1.0165782984	692.7487295867
  0.0998000000	  0.9959367296	704.1320183226
  0.1016000000	  0.9810550876	679.7043389632
  0.0985000000	  1.0082521066	704.4714004160
  0.0966000000	  1.0228934323	685.1466431810
  0.0951000000	  0.9604964964	683.2477793761
  0.0997000000	  1.0010112266	686.3652531251
  0.1012000000	  1.0029045029	698.3835095869
  0.1034000000	  1.1002460673	696.4711431003
  0.1005000000	  0.9802628333	696.8356627653
  0.1019000000	  1.0106290298	669.4572897037
  0.1000000000	  0.9556791450	685.5784822236
  0.0996000000	  1.0084291114	703.8347822377
  0.1008000000	  1.0268037713	695.1219768173
  0.1039000000	  1.0313531261	708.6167071967
  0.1011000000	  1.0258251553	686.9393221149
  0.1027000000	  1.0372227902	690.0371108880
  0.0999000000	  1.0333446475	693.8065847065
  0.0947000000	  0.8812746456	671.3239257275
  0.0959000000	  0.9947937413	682.8752361801
  0.1014000000	  0.9961882085	697.8104363826
  0.0965000000	  0.9106498396	685.6854326482
  0.1032000000	  1.0426851502	697.2631767094
  0.0963000000	  0.9489768584	673.7944511128
  0.1000000000	  1.0436116231	684.7736559196
  0.0989000000	  0.9969103651	671.2409081000
  0.1016000000	  0.9653351608	684.9276969053
  0.1010000000	  1.0099294886	677.4091482540
  0.0966000000	  1.0346505763	685.0084310945
  0.0913000000	  0.9380491890	681.8399684069
  0.0997000000	  1.0450791595	691.4453046720
  0.0993000000	  0.9726911947	696.1824103198
  0.1013000000	  0.9773506922	685.5494819629
  0.0981000000	  0.9997601018	670.0969861357
  0.1013000000	  0.9830745591	691.4558696176
  0.0997000000	  1.0161850041	695.7119130798
  0.0987000000	  0.9876796197	681.5993555055
  0.0983000000	  0.9597206611	690.9153994181
  0.1006000000	  0.9863288940	677.2534910350
  0.1004000000	  1.0550058651	697.5688116100
  0.1049000000	  1.0721032990	710.3265429421
  0.0955000000	  0.9409625468	692.9582374247
  0.1007000000	  1.0457879506	677.6520345999
  0.0990000000	  0.9995305835	694.5098767214
  0.1010000000	  1.0665481089	685.9270363980
  0.1004000000	  0.9954920075	687.5857096671
  0.1005000000	  0.9960502400	700.3454949403
  0.0965000000	  0.9675762976	682.9668837572
  0.1032000000	  1.0759871675	700.5059774811
  0.0958000000	  0.9592297977	672.9514077864
  0.0969000000	  1.0273452309	691.0782747544
  0.1044000000	  1.0294043773	710.7913118127
  0.1035000000	  1.0236149001	701.2809523167
  0.0979000000	  0.9756991158	692.3090282196
  0.0997000000	  0.9244907039	697.4901858143
  0.1026000000	  1.0249436904	681.0973988435
  0.0997000000	  0.9801053834	681.9315968225
  0.0979000000	  0.9669137093	674.7457477319
  0.0986000000	  0.9923523519	678.8252589046
  0.0949000000	  0.9829472745	680.5296062762
  0.0976000000	  0.9809247496	682.1843239608
  0.1003000000	  0.9853190805	675.7661676871
  0.0991000000	  0.9492245487	690.5254192098
  0.0986000000	  0.9853889780	670.2929912736
  0.0999000000	  1.0036773445	685.8234781990
  0.1018000000	  1.0253597122	692.2976650235
  0.1060000000	  1.0345185711	701.1016777669
  0.1005000000	  0.9461664349	681.0109852781
  0.0969000000	  0.9571431198	689.3543503183
  0.0955000000	  0.9219892060	688.9760093120
  0.1034000000	  1.0603982827	684.3798855607
  0.0993000000	  1.0378789502	673.3420383189
  0.1008000000	  1.0118598630	700.5017303110
  0.0973000000	  0.9862652694	685.0260922406
  0.1077000000	  1.1925252272	708.9207209767
  0.0978000000	  1.0237483775	680.3467288830
  0.1052000000	  1.1029949127	688.5537041162
  0.1011000000	  1.0226181404	686.5275610703
  0.0954000000	  0.9799071232	681.4258075704
  0.1031000000	  1.0438880398	688.2248443028
  0.0952000000	  0.9509834968	679.3098765749
  0.0974000000	  0.9795651696	679.9233062385
  0.1042000000	  1.0621770636	681.1266288293
  0.1029000000	  1.0287478547	690.6362127766
  0.1012000000	  0.9907855613	702.3037389656
  0.0982000000	  0.9832465490	690.1105307871
  0.0970000000	  0.9656540519	668.3224605575
  0.1024000000	  1.0854548283	684.5590536967
  0.0960000000	  0.9744190098	685.2538238610
  0.0953000000	  0.9661092788	686.2460915207
  0.1027000000	  1.0228715002	694.1006445916
  0.0972000000	  0.9412999619	685.1905869816
  0.1013000000	  1.0350044318	675.4726307105
  0.0948000000	  1.0442525274	678.2032944371
  0.0986000000	  0.9745430766	699.1201121330
  0.0979000000	  1.0280157573	693.0430532703
  0.1017000000	  0.9879653758	707.5501577522
  0.1014000000	  0.9905162049	689.0961072549
  0.1000000000	  1.0284140227	668.2845033739
  0.1017000000	  1.0183740047	673.5020176907
  0.1010000000	  0.9832569506	682.9123823065
  0.0974000000	  0.9862454087	675.5747447715
  0.0976000000	  0.9550746540	680.6421929251
  0.0996000000	  0.9843191362	687.4143082853
  0.0987000000	  0.9722012210	693.9892851955
  0.1013000000	  1.0493055517	683.9886900034
  0.0994000000	  1.0010398887	672.9390148350
  0.1001000000	  1.0435636291	701.9919961048
  0.1036000000	  1.0379100282	678.5483818959
  0.1023000000	  0.9937973118	708.0662787791
  0.1045000000	  1.0582863714	683.3377487438
  0.1027000000	  1.0179988176	684.2053206168
  0.1002000000	  0.9642090386	677.5116276983
  0.1051000000	  1.0430744361	684.8229490039
  0.0981000000	  0.9703995536	678.7640108916
  0.1021000000	  1.0181001379	706.3937032197
  0.1027000000	  0.9988070472	673.6942362111
  0.1020000000	  1.0138157554	685.8721359986
  0.0982000000	  0.9965187993	684.5919257341
  0.0951000000	  0.9733450830	661.3825436836
  0.1015000000	  1.0662663638	689.4878147442
  0.1056000000	  1.0993865218	700.9490467048
  0.1050000000	  1.0578196352	695.2071333835
  0.0989000000	  1.0590966408	681.4902927619
  0.0996000000	  0.9487884913	681.4872875833
  0.0981000000	  1.0327504301	684.2762579811
  0.0962000000	  0.9491361512	689.1230408170
  0.1003000000	  0.9987249260	699.3209267743
  0.1011000000	  0.9854372027	678.4299034969
  0.0985000000	  1.0138641565	696.2291121956
  0.0944000000	  0.9596815245	688.0753637558
  0.0978000000	  0.9686106018	661.4266080801
  0.0970000000	  1.0089741028	692.5493205080
  0.1017000000	  1.0573737055	692.0061979080
  0.0970000000	  0.9712496592	683.4034465802
  0.0939000000	  0.9317545280	675.7089115057
  0.0980000000	  0.9662387498	682.5224278125
  0.1023000000	  1.0245774890	680.3887229770
  0.1005000000	  0.9984501815	678.5892007568
  0.0957000000	  0.9590943873	691.1048975863
  0.1013000000	  1.0128737980	684.7152538873
  0.0972000000	  0.9809761740	673.8109844583
  0.1027000000	  1.0150659250	696.5673062376
  0.1023000000	  1.0307041058	694.0605193192
  0.0974000000	  1.0142990272	689.3267500581
  0.1076000000	  1.0876960120	709.4476033675
  0.1031000000	  1.0316262697	699.2953147116
  0.0973000000	  0.9426985288	674.4643805841
  0.0987000000	  0.9332666562	690.7037971416
  0.0992000000	  1.0199359191	678.7167646412
  0.1002000000	  1.0183321483	691.3415603496
  0.1023000000	  1.0458724999	693.5538221760
  0.0978000000	  0.9437065759	675.3752124379
  0.0957000000	  0.9344487891	687.1900898971
  0.1011000000	  1.0281897616	683.2193902746
  0.1008000000	  0.9684549154	696.4579520031
  0.0987000000	  0.9850876999	679.0906408280
  0.1015000000	  0.9904354125	687.7827372661
  0.0996000000	  0.9955168334	685.1103600200
  0.0996000000	  0.9909542067	688.4666360279
  0.0959000000	  0.9949653193	681.4339694434
  0.1042000000	  1.0446341198	711.5525590541
  0.1017000000	  0.9828874893	679.6555026473
  0.1017000000	  1.0554252371	701.6951118918
  0.0992000000	  0.9673782939	677.7138533050
  0.0970000000	  0.9981847361	678.3785588890
  0.1004000000	  0.9899922635	684.8135323361
  0.1051000000	  1.0690026299	682.3096389010
  0.0991000000	  1.0046564492	685.1916504496
  0.0988000000	  0.9810935771	676.5265113386
  0.0996000000	  0.9216402164	695.7758374547
  0.0991000000	  1.0016179949	686.9436664853
  0.0966000000	  1.0418596082	689.6804313117
  0.0969000000	  0.9694986924	676.9290466921
  0.0973000000	  1.0296995543	684.5954217393
  0.0971000000	  0.9657824511	687.1027638883
  0.0999000000	  1.0116066563	679.5775234621
  0.1031000000	  1.0069764202	697.9842073452
  0.0961000000	  0.9854685800	693.3664920525
  0.0970000000	  0.9745651815	694.1822723635
  0.1024000000	  1.0543622980	686.2301023275
  0.1024000000	  1.0408798446	704.4409648139
  0.1010000000	  1.0529217491	699.4905100944
  0.0974000000	  0.9882804298	675.1050745735
  0.1013000000	  1.0133898484	696.4128149751
  0.0969000000	  0.9480446389	674.2746622121
  0.0991000000	  1.0126540592	686.9191543414
  0.1031000000	  1.0546950074	693.1708752266
  0.0971000000	  0.9528026141	674.5552881043
  0.1034000000	  1.0614830768	706.3871462841
  0.0999000000	  1.0117968782	682.9308578537
  0.1044000000	  1.0787418877	707.7690085074
  0.1020000000	  1.0323853970	692.8633537055
  0.1029000000	  1.0197405498	704.8655974699
  0.0962000000	  0.9963685884	672.0700331984
  0.1047000000	  1.0122124494	681.8674319190
  0.0980000000	  0.9950527275	687.3382036051
  0.1011000000	  1.0033815461	680.0237148942
  0.1026000000	  0.9778418530	685.6604609531
  0.0988000000	  1.0013226471	688.0397105105
  0.0961000000	  0.9080532656	666.0306124705
  0.1048000000	  1.0713196096	683.4807034606
  0.0979000000	  0.9862895178	695.5711499881
  0.1073000000	  1.0774313768	678.9161608959
  0.0983000000	  0.9663255118	662.5456008979
  0.1012000000	  0.9713632746	692.9057254157
  0.0980000000	  1.0514993092	692.9761854496
  0.1027000000	  1.0126773160	690.0792937466
  0.1026000000	  1.0446823153	700.1019685210
  0.1014000000	  1.0277095831	677.4717672214
  0.0996000000	  1.0093855974	710.2369717499
  0.0985000000	  0.9958317365	683.0093229306
  0.0950000000	  0.8969755671	684.9987085600
  0.0959000000	  0.9642693154	679.4785043519
  0.1058000000	  1.0948322967	705.9275041654
  0.1010000000	  1.0091269831	691.0358761448
  0.0994000000	  1.0308206402	680.2975939343
  0.1021000000	  1.0457291682	684.7182230797
  0.0988000000	  1.0254219421	685.0675462757
  0.0968000000	  0.9628833782	692.6282616274
  0.0967000000	  1.0019755917	692.0394027282
  0.1067000000	  1.0477658752	702.1586029638
  0.0999000000	  1.0117713176	690.5931678077
  0.1035000000	  1.0581909554	669.0521097032
  0.1021000000	  1.0814735822	704.1697842302
  0.1024000000	  1.0187003168	684.4553023557
  0.0969000000	  0.9810272088	688.1114975673
  0.1007000000	  1.0354256523	690.4885880539
  0.1008000000	  0.9809235741	697.5639266821
  0.1057000000	  1.0487180436	698.9007113767
  0.0979000000	  0.9617424994	663.0983342877
  0.0983000000	  0.9954722289	692.4793523212
  0.0970000000	  0.9687112362	670.9567700603
  0.1002000000	  1.0103653207	680.9963703977
  0.0962000000	  0.9822405399	685.6214858690
  0.1029000000	  1.0502490380	706.1033770729
  0.0979000000	  0.9700146049	693.9842045849
  0.1054000000	  1.0469044579	689.4813535929
  0.0967000000	  0.9490572868	674.0815884757
  0.1026000000	  1.0359867846	692.1534582039
  0.0983000000	  0.9435762072	659.5955045581
  0.1014000000	  0.9684088741	691.1336528503
  0.0988000000	  0.9843150502	697.5008080712
  0.1040000000	  1.0523129389	712.5038560957
  0.1009000000	  1.0013833374	701.1945235271
  0.0979000000	  1.0183348386	673.1701943052
  0.1016000000	  1.0376686320	694.6827316521
  0.1030000000	  1.0420101626	692.7972478034
  0.0987000000	  0.9993347128	676.6908805837
  0.0973000000	  1.0055022501	683.4955295169
  0.0979000000	  0.9340984614	687.0666638718
  0.0981000000	  0.9402368882	684.5738902255
  0.0952000000	  0.9070317868	668.8441520000
  0.0984000000	  1.0121844611	701.7423311769
  0.0960000000	  0.9496285927	676.9354458280
  0.1007000000	  1.0296185872	699.8539674320
  0.1001000000	  1.0545722820	681.8807146584
  0.1032000000	  1.0222319205	679.1581359523
  0.1014000000	  0.9677697722	681.1402116806
  0.1009000000	  0.9142698628	671.8152824385
  0.1019000000	  0.9828917647	682.0044577793
  0.1015000000	  1.0414308734	670.8200470512
  0.0978000000	  0.9760927713	676.0853089262
  0.0973000000	  0.9611732682	690.1812924781
  0.0983000000	  1.0587154034	700.6345363804
  0.1000000000	  0.9529120905	705.2636802928
  0.1017000000	  1.0034093842	685.6220657069
  0.1020000000	  1.0555826903	695.1193111072
  0.1012000000	  1.1104797893	705.8886470713
  0.0996000000	  0.9655169663	678.2510861887
  0.1015000000	  1.0613397535	703.1169499467
  0.1055000000	  1.0438304538	684.4633679634
  0.1043000000	  1.0446027715	698.0463917518
  0.1069000000	  1.0862746523	707.6002664030
  0.0969000000	  0.9954012404	684.8299324018
  0.0951000000	  0.9420921133	661.9039936169
  0.1034000000	  0.9800945653	692.2796676819
  0.0996000000	  1.0329071804	670.0868629993
  0.1007000000	  0.9849559977	682.4333649586
  0.1011000000	  1.0079110389	692.0769680239
  0.0939000000	  0.9311731164	678.9444426758
  0.0997000000	  1.0110335392	689.1708019647
  0.1034000000	  1.1050683527	708.2064185808
  0.1022000000	  1.0789383462	687.2221260885
  0.0994000000	  0.9744056138	692.7757471083
  0.1009000000	  1.0147582746	684.1719844336
  0.0942000000	  0.9471624698	675.8787467004
  0.0973000000	  0.9877527005	668.7330562386
  0.1016000000	  1.0433696105	705.0891182409
  0.1000000000	  1.0521599619	689.5989021997
  0.1014000000	  1.0635741777	694.1759709314
  0.1011000000	  0.9433036049	683.8242323294
  0.1013000000	  0.9971606638	676.5158246371
  0.0997000000	  0.9617424088	691.4706294027
  0.0992000000	  0.9592111501	678.7914415871
  0.1018000000	  1.0395473260	698.1203218436
  0.0967000000	  1.0253979718	670.7734385369
  0.1017000000	  1.1080145497	703.2856357657
  0.0960000000	  0.9633380657	683.5939396836
  0.0996000000	  0.9280407248	678.3863779156
  0.1015000000	  1.0291701916	714.1875000056
  0.1043000000	  1.1547380061	712.9254334710
  0.0978000000	  0.9629877412	685.0375533922
  0.1020000000	  1.0259998806	689.9581934554
  0.1019000000	  1.0531938841	697.0550293622
  0.0986000000	  0.9776885370	694.8905533449
  0.0964000000	  1.0382452690	700.8375088277
  0.0978000000	  0.9907224509	684.7096629316
  0.1049000000	  0.9941401687	680.1738320464
  0.1029000000	  1.0261996782	688.5734505223
  0.1008000000	  1.0527566948	710.3826173087
  0.0979000000	  1.0110134348	678.0540338720
  0.0988000000	  0.9952451280	696.3422881431
  0.0987000000	  1.0801425705	699.7022105914
  0.0971000000	  0.9655095206	701.4280077022
  0.0974000000	  0.9360005187	674.5462660505
  0.1018000000	  0.9799835145	699.5544168098
  0.1041000000	  0.9957902483	710.5834961571
  0.1025000000	  1.0793205350	683.6465485172
  0.0970000000	  0.9639251527	696.0761995980
  0.1021000000	  1.0204351180	703.9850657621
  0.1030000000	  1.0484763959	702.1297431577
  0.0989000000	  0.9862249685	685.4959762501
  0.0992000000	  0.9735865985	692.0691606430
  0.1050000000	  1.0181891189	681.9511006651
  0.1005000000	  0.9804566617	678.8717567861
  0.1024000000	  1.0135029610	698.9389614397
  0.1020000000	  0.9887595424	678.7210998958
  0.0982000000	  0.9346721884	684.8980088163
  0.0977000000	  1.0133567827	687.6856732522
  0.1039000000	  1.0539644092	678.9835410889
  0.1033000000	  1.0553255178	684.5535604843
  0.0944000000	  0.9416510025	662.7509613853
  0.1002000000	  1.0055808863	677.4817597539
  0.0968000000	  0.9528759036	689.8566316214
  0.1051000000	  1.0647580798	702.7133837589
  0.0999000000	  0.9813208567	692.7450186158
  0.0988000000	  0.9989158338	685.1008051735
  0.1026000000	  0.9842663914	693.1605585334
  0.0959000000	  0.9800106337	671.4377360030
  0.1027000000	  0.9957909499	692.8166715540
  0.0948000000	  0.9271955151	683.8687126732
  0.0962000000	  0.9650496821	686.4878666958
  0.1068000000	  1.0619871273	686.4147043762
  0.1028000000	  0.9975865881	683.6994266041
  0.1003000000	  1.0087993087	696.7819982177
  0.1001000000	  1.0024227008	683.9381815196
  0.0934000000	  0.9126754424	655.9587095971
  0.0988000000	  0.9830631614	689.0575701680
  0.0987000000	  1.0444885859	686.8851725805
  0.1051000000	  1.1361480496	701.2327574091
  0.0980000000	  0.9842705355	676.5484992081
  0.0958000000	  0.9295603441	683.7231916073
  0.0982000000	  0.9305583185	682.2881721898
  0.0984000000	  0.9592971293	686.8697158546
  0.1042000000	  1.0439032877	693.4282114268
  0.0991000000	  0.9330154854	668.9394140607
  0.1034000000	  1.0286616308	686.3071245585
  0.1034000000	  1.0723354155	694.7730849562
  0.0969000000	  0.9799101113	693.8624999632
  0.1025000000	  1.0547253286	677.8665015229
  0.1028000000	  1.0047379269	710.6443160630
  0.1003000000	  0.9771649163	689.7497729688
  0.0987000000	  0.9713823909	676.3761548586
  0.0990000000	  1.0412259434	671.6782710238
  0.1005000000	  1.0025843981	692.1595651423
  0.1002000000	  1.0374431664	689.8898038570
  0.0997000000	  0.9626021903	680.9864884103
  0.0971000000	  0.9629235022	675.8320700375
  0.1043000000	  1.0382674733	686.5734782257
  0.0992000000	  0.9794277646	678.3053084597
  0.0968000000	  1.0014919582	677.0152966157
  0.0984000000	  1.0428060437	704.2008119739
  0.1017000000	  1.0116557322	703.6632744110
  0.1033000000	  0.9847287712	687.3888070258
  0.1000000000	  0.9888844148	680.0802010069
  0.0996000000	  0.9463131203	682.1765610720
  0.1026000000	  0.9979665902	701.4015944289
  0.1034000000	  1.0305927706	697.9479802944
  0.0957000000	  0.9625940414	677.0223845210
  0.0988000000	  0.9666037773	695.5336457724
  0.1002000000	  0.9606909523	683.0049079575
  0.1011000000	  0.9605036403	683.3371448042
  0.1038000000	  1.0774477083	693.3384303454
  0.0975000000	  1.0002933109	671.8759974564
  0.0990000000	  1.0311191919	690.4169593589
  0.1014000000	  1.0286286352	669.6589194333
  0.1003000000	  1.0131627561	682.1011226991
  0.0976000000	  1.0356857096	688.2449348266
  0.0978000000	  1.0370095398	697.6377518890
  0.0965000000	  0.9728769213	668.2815781115
  0.1005000000	  1.0406997190	697.0772604052
  0.0968000000	  0.9550612125	679.1023255626
  0.0970000000	  0.9413249208	678.9188121073
  0.1061000000	  1.0565010225	700.0311936477
  0.1009000000	  1.0260575176	685.6185008933
  0.0973000000	  0.9612730352	671.4015254134
  0.1011000000	  1.0097150400	684.1285597532
