  0.0987000000	  0.1438757270	 18.0906577941
  0.1125000000	  0.1639381364	 18.4043754562
  0.0925000000	  0.1453811018	 19.0076783082
  0.1045000000	  0.1453766743	 17.0763845009
  0.1086000000	  0.1447487421	 19.3724920064
  0.0861000000	  0.1221008245	 17.7721573249
  0.0893000000	  0.1091758763	 18.2812205429
  0.0943000000	  0.1304748742	 16.9487981997
  0.0852000000	  0.1255157816	 17.1192755425
  0.0998000000	  0.1286589389	 18.7005941750
  0.1048000000	  0.1674980148	 16.6787480521
  0.1043000000	  0.1329115024	 19.0324714079
  0.0941000000	  0.1232304577	 17.3563251296
  0.1100000000	  0.1329016997	 18.4921190893
  0.1016000000	  0.1417704511	 18.7718535765
  0.1044000000	  0.1408697735	 19.1870386335
  0.1007000000	  0.1331177899	 19.8832739205
  0.0955000000	  0.1283899971	 17.7137782573
  0.1084000000	  0.1305064239	 17.7221073108
  0.0923000000	  0.1184701063	 18.1556615483
  0.0964000000	  0.1159529238	 17.4986767488
  0.1009000000	  0.1378876292	 17.7590526310
  0.0991000000	  0.1543057750	 18.0353918959
  0.0999000000	  0.1543765144	 19.5082800941
  0.1025000000	  0.1529877829	 18.4043134917
  0.0780000000	  0.0959046539	 18.6279649072
  0.1098000000	  0.1494034834	 18.4609664167
  0.1103000000	  0.1588777749	 19.3205742049
  0.0986000000	  0.1150059378	 18.3177132863
  0.1021000000	  0.1367254125	 18.4544532754
  0.0755000000	  0.1042770104	 17.7311954906
  0.1038000000	  0.1506163950	 18.6006989165
  0.0890000000	  0.1195196391	 17.4963499508
  0.0971000000	  0.1412638854	 17.3219970275
  0.1041000000	  0.1550610558	 20.1345190636
  0.1075000000	  0.1477524768	 17.6993397046
  0.0926000000	  0.1124285127	 17.8348678978
  0.1052000000	  0.1415872064	 18.7110713730
  0.1004000000	  0.1291467455	 18.8022930127
  0.1081000000	  0.1433704873	 20.2477885398
  0.0922000000	  0.1459924172	 17.4438430543
  0.1238000000	  0.1661280811	 18.9494314591
  0.0897000000	  0.1252681031	 18.1858506255
  0.1021000000	  0.1490294830	 18.7381730000
  0.0947000000	  0.1154458404	 17.7444819103
  0.0976000000	  0.1288575504	 17.9519129488
  0.1019000000	  0.1407341736	 18.1006072315
  0.0974000000	  0.1475125556	 16.9892814230
  0.0960000000	  0.1390508821	 18.1661714571
  0.1014000000	  0.1583413794	 17.1712287340
  0.0948000000	  0.1248980948	 19.7184504210
  0.0894000000	  0.1303481701	 17.4800732851
  0.0971000000	  0.1220848468	 17.0203303603
  0.0910000000	  0.1281157059	 17.8358177627
  0.0991000000	  0.1447741294	 19.6989620712
  0.0936000000	  0.1433874507	 17.6794208831
  0.1001000000	  0.1399242333	 16.7720464261
  0.0999000000	  0.1348681746	 18.0211687040
  0.1003000000	  0.1496136585	 19.0459058636
  0.0998000000	  0.1172797013	 18.7976152272
  0.1202000000	  0.1722837109	 19.3259598557
  0.1138000000	  0.1732787977	 19.1687076487
  0.0836000000	  0.1192329443	 18.2291152758
  0.1006000000	  0.1453597651	 17.8575326214
  0.0934000000	  0.1178078808	 18.2650349842
  0.0997000000	  0.1401970340	 18.4566123578
  0.0958000000	  0.1300363809	 18.3237622067
  0.0923000000	  0.1180820111	 17.8749648437
  0.1021000000	  0.1409754333	 17.9538947988
  0.1057000000	  0.1577566003	 18.7016943807
  0.1006000000	  0.1587024456	 17.7330215795
  0.0964000000	  0.1378276623	 18.3557185697
  0.1102000000	  0.1256363174	 20.3789653048
  0.1002000000	  0.1411646913	 18.0565852209
  0.1093000000	  0.1403855940	 18.6466686640
  0.1069000000	  0.1692136099	 19.2335837033
  0.1168000000	  0.1642035531	 20.2778208985
  0.1008000000	  0.1549252361	 18.6730325480
  0.1096000000	  0.1239828979	 18.7701749560
  0.0947000000	  0.1294488841	 17.8871450655
  0.1032000000	  0.1613120508	 17.9533313387
  0.1035000000	  0.1385455684	 18.4671459863
  0.0918000000	  0.1047222676	 17.6289991441
  0.0934000000	  0.1203321769	 17.9500239750
  0.0958000000	  0.1372494236	 18.4357796021
  0.0960000000	  0.1445275845	 17.0947060497
  0.1122000000	  0.1690512986	 16.9935045457
  0.0987000000	  0.1523292553	 19.0192402812
  0.1017000000	  0.1376448557	 17.6280316348
  0.1088000000	  0.1779655601	 19.6492452233
  0.1026000000	  0.1588014360	 20.5274031354
  0.1019000000	  0.1604122643	 17.9330520197
  0.0838000000	  0.1045700868	 17.9289731908
  0.0908000000	  0.1289993525	 18.5207875771
  0.0971000000	  0.1276226142	 18.5085779870
  0.1037000000	  0.1335241516	 18.5113885843
  0.1057000000	  0.1531853379	 18.9875681421
  0.1072000000	  0.1617992958	 18.7811589948
  0.1029000000	  0.1413128347	 18.6969737253
  0.0977000000	  0.1366962381	 17.7559137589
  0.0939000000	  0.1194180986	 18.8815520384
  0.0905000000	  0.1255405977	 17.2578289177
  0.0956000000	  0.1157537556	 17.3267064951
  0.0937000000	  0.1298939260	 17.3737001880
  0.0993000000	  0.1375925896	 17.9193259448
  0.0950000000	  0.1036903943	 17.7254500358
  0.1093000000	  0.1579105486	 18.3331985116
  0.1030000000	  0.1444611322	 18.9052324190
  0.0993000000	  0.1475752610	 18.3736360700
  0.1170000000	  0.1585964387	 17.9020072476
  0.1080000000	  0.1560414266	 18.2395899687
  0.0944000000	  0.1302426873	 17.1088389738
  0.1055000000	  0.1564797644	 18.0690692795
  0.0978000000	  0.1418918484	 18.4399305189
  0.1080000000	  0.1594363558	 18.1737761600
  0.1010000000	  0.1235759522	 18.6799147091
  0.1006000000	  0.1299638773	 18.7288655925
  0.1097000000	  0.1571239769	 18.1383025370
  0.1001000000	  0.1471482504	 16.8583756204
  0.0968000000	  0.1222376223	 18.6734585234
  0.0992000000	  0.1280073515	 17.3339945075
  0.1086000000	  0.1427083256	 19.2443252003
  0.0932000000	  0.1283333119	 18.2682768592
  0.0981000000	  0.1191885072	 17.4332179976
  0.1024000000	  0.1348771866	 18.5318613811
  0.0923000000	  0.1469393050	 19.2601598742
  0.0990000000	  0.1216736306	 17.8293764142
  0.1005000000	  0.1268510837	 17.9073366091
  0.1048000000	  0.1459851510	 17.8490004457
  0.0951000000	  0.1449418270	 17.7501430703
  0.1101000000	  0.1777878687	 18.9507315859
  0.1106000000	  0.1608380907	 18.1888819686
  0.0893000000	  0.1343702607	 17.7848456744
  0.1094000000	  0.1296856152	 18.7076707980
  0.1008000000	  0.1496411919	 18.6196813134
  0.0970000000	  0.1244769729	 18.1744193314
  0.1008000000	  0.1181375635	 18.6423761977
  0.1045000000	  0.1416379363	 17.6783425190
  0.0760000000	  0.0941391677	 16.5419239328
  0.0837000000	  0.1205004691	 18.2691462161
  0.1137000000	  0.1802678862	 18.8997226121
  0.0994000000	  0.1477354950	 18.6098990217
  0.1020000000	  0.1462684202	 17.9525664075
  0.1040000000	  0.1408539465	 19.5905388823
  0.1071000000	  0.1613885358	 18.8353127673
  0.0948000000	  0.1388151222	 17.2952813466
  0.0878000000	  0.1183912769	 18.6893964473
  0.1020000000	  0.1448059629	 18.9983817557
  0.0878000000	  0.1155661728	 17.9358397558
  0.0938000000	  0.1419706205	 17.5396930374
  0.0918000000	  0.1129700320	 17.8079712837
  0.1007000000	  0.1370744184	 18.3353534498
  0.1137000000	  0.1715970473	 20.1194274170
  0.0960000000	  0.1473229677	 17.8959872557
  0.0918000000	  0.1269330345	 18.1597725013
  0.1132000000	  0.1548759886	 18.4588368290
  0.1040000000	  0.1526190185	 18.5869830987
  0.1023000000	  0.1419834260	 18.7821859403
  0.0916000000	  0.1305955972	 17.8621673006
  0.1084000000	  0.1656147667	 17.7466240117
  0.1086000000	  0.1542675857	 18.8897977395
  0.0948000000	  0.1448045328	 19.2171008521
  0.1084000000	  0.1526324207	 17.5785936259
  0.0946000000	  0.1226561244	 17.6071349192
  0.1111000000	  0.1574594930	 19.1971255397
  0.0991000000	  0.1324719923	 18.2367916770
  0.1011000000	  0.1451369227	 19.2951348937
  0.1010000000	  0.1241036517	 19.3599241286
  0.1080000000	  0.1614994344	 18.2320785808
  0.0971000000	  0.1680198121	 17.8093221822
  0.1105000000	  0.1379028710	 18.1177475580
  0.0964000000	  0.1457756686	 18.2447280693
  0.1087000000	  0.1523373629	 19.4246359221
  0.0965000000	  0.1336540380	 17.7233494165
  0.0967000000	  0.1554465968	 17.2315223710
  0.0870000000	  0.1119821251	 17.9960812218
  0.1094000000	  0.1524650219	 20.1543107807
  0.0930000000	  0.1466480103	 17.6678813078
  0.1012000000	  0.1463958321	 19.4540529466
  0.0960000000	  0.1260920380	 18.3992938346
  0.0926000000	  0.1268067924	 16.7953493914
  0.1147000000	  0.1672609831	 18.3911465126
  0.0946000000	  0.1241561068	 17.9588467736
  0.1055000000	  0.1571074516	 20.7993187190
  0.0960000000	  0.1402340161	 17.5132710241
  0.1073000000	  0.1585781891	 17.7796296729
  0.1084000000	  0.1391705047	 16.3207916464
  0.1059000000	  0.1510837215	 20.6172819325
  0.1089000000	  0.1609829569	 17.4248167934
  0.0923000000	  0.1197073630	 17.8115557850
  0.1087000000	  0.1538647320	 18.0950833768
  0.1010000000	  0.1273829584	 18.8999466475
  0.1071000000	  0.1481699927	 18.5309386226
  0.1065000000	  0.1468074867	 18.0531623673
  0.0975000000	  0.1251003935	 17.6677292528
  0.0909000000	  0.1446824823	 18.1296471546
  0.1130000000	  0.1360022741	 18.4854607203
  0.0874000000	  0.1286444838	 18.3571723252
  0.0961000000	  0.1452741066	 17.8053089964
  0.1069000000	  0.1247016309	 18.6620462970
  0.1044000000	  0.1462646345	 18.2909699580
  0.0959000000	  0.1335824215	 18.9557927357
  0.1043000000	  0.1320497049	 18.0775121636
  0.1057000000	  0.1418506681	 17.9933665806
  0.1002000000	  0.1264900987	 19.0221145379
  0.0989000000	  0.1416607289	 18.1998101567
  0.1001000000	  0.1434902265	 18.2820466311
  0.0812000000	  0.1138826375	 17.3847712023
  0.0958000000	  0.1447263366	 17.4555759436
  0.0921000000	  0.1310493333	 17.6955743261
  0.1114000000	  0.1493282724	 17.8272588290
  0.0915000000	  0.1272751025	 18.1622956289
  0.1108000000	  0.1400648695	 19.5562760529
  0.1046000000	  0.1684967870	 18.5010538687
  0.1046000000	  0.1489737533	 18.5941093884
  0.1114000000	  0.1516984461	 19.1856233430
  0.1091000000	  0.1444334910	 18.3264420400
  0.1001000000	  0.1377959253	 17.3586976209
  0.0880000000	  0.1112594719	 17.1083232118
  0.0987000000	  0.1553229502	 17.9859718196
  0.0913000000	  0.1238668184	 17.9386125420
  0.1115000000	  0.1749704594	 18.4524177533
  0.1042000000	  0.1240350576	 17.8851125725
  0.0920000000	  0.1367324463	 17.6554012441
  0.0929000000	  0.1264910333	 17.7761196049
  0.1031000000	  0.1245404049	 17.8222938582
  0.1030000000	  0.1455330035	 17.5507815027
  0.1052000000	  0.1412122745	 19.5663990099
  0.1111000000	  0.1692039895	 18.5029489250
  0.0926000000	  0.1522491945	 17.9643440916
  0.1089000000	  0.1224878152	 19.7942502132
  0.1054000000	  0.1386407956	 17.3415548749
  0.1110000000	  0.1468379551	 18.4323433874
  0.1085000000	  0.1366576117	 17.1670307463
  0.0953000000	  0.1433113123	 18.8542377382
  0.0985000000	  0.1418004514	 18.7551871245
  0.0941000000	  0.1190949986	 18.8426596304
  0.0923000000	  0.1262692470	 18.5788885839
  0.1064000000	  0.1408854356	 17.8223328387
  0.0938000000	  0.1191838784	 17.9552858105
  0.1079000000	  0.1425630350	 19.1108359152
  0.1065000000	  0.1302495173	 17.6966759855
  0.1078000000	  0.1494349365	 18.7296750075
  0.1023000000	  0.1371150682	 18.3458248339
  0.0989000000	  0.1451426716	 18.0576298025
  0.0955000000	  0.1459837945	 19.8892233609
  0.1067000000	  0.1542562666	 19.4057344141
  0.1111000000	  0.1605550317	 18.3647885263
  0.0904000000	  0.1250762677	 17.6798997423
  0.0913000000	  0.1152081074	 18.8726340359
  0.0980000000	  0.1438786066	 17.7344067544
  0.0960000000	  0.1436429674	 19.5334454450
  0.0860000000	  0.1125433940	 16.9763052076
  0.0944000000	  0.1172214671	 18.9700812483
  0.1037000000	  0.1439860180	 20.1079055570
  0.1121000000	  0.1512013512	 18.5594524919
  0.0886000000	  0.1286876138	 16.7141999245
  0.0870000000	  0.0993430802	 18.0580338679
  0.0974000000	  0.1319643676	 18.6139827955
  0.1030000000	  0.1247540742	 17.5393230698
  0.0845000000	  0.1245585257	 17.3101368689
  0.1148000000	  0.1335910330	 18.1225560535
  0.1038000000	  0.1624571976	 17.6358433683
  0.0982000000	  0.1324240679	 16.3724163470
  0.1093000000	  0.1264283388	 18.3341147393
  0.0935000000	  0.1425887122	 16.9582840490
  0.1066000000	  0.1389305391	 17.8256234146
  0.0941000000	  0.1258449805	 18.4839113706
  0.1025000000	  0.1403715596	 17.4822765312
  0.0968000000	  0.1600918832	 18.6380942854
  0.0993000000	  0.1542051291	 17.1800865257
  0.0966000000	  0.1129012665	 16.5386016891
  0.0921000000	  0.1318795344	 18.3213509304
  0.1011000000	  0.1171318036	 19.9425012517
  0.0997000000	  0.1239368408	 18.9248757058
  0.1057000000	  0.1565592917	 18.9281993533
  0.1039000000	  0.1526043729	 18.7160867476
  0.1031000000	  0.1514062621	 18.5592544080
  0.0974000000	  0.1367109311	 17.9917979799
  0.1026000000	  0.1369609829	 18.5623282814
  0.1142000000	  0.1537762315	 19.0345122840
  0.1034000000	  0.1146027276	 16.7475639483
  0.1002000000	  0.1224990908	 17.8730262354
  0.0921000000	  0.1169187460	 18.9739358352
  0.0861000000	  0.1063027243	 18.4223273553
  0.0923000000	  0.1273675305	 19.3759636289
  0.0955000000	  0.1479884343	 17.2007365451
  0.0971000000	  0.1503179171	 18.1411745305
  0.0974000000	  0.1293408942	 18.2008143746
  0.1078000000	  0.1463220220	 16.6396755293
  0.0905000000	  0.1126384287	 18.5500431999
  0.1058000000	  0.1313805103	 18.8786955367
  0.1029000000	  0.1356166857	 18.5299854114
  0.0952000000	  0.1616731291	 19.0902846707
  0.1084000000	  0.1487388150	 19.2412756373
  0.1065000000	  0.1430026064	 18.3873791806
  0.0957000000	  0.1490726598	 19.0975571479
  0.0993000000	  0.1228083404	 18.2299826617
  0.0860000000	  0.1116188605	 17.9545269489
  0.1025000000	  0.1345036641	 17.6925609656
  0.0819000000	  0.1019075263	 17.7269127166
  0.1003000000	  0.1317616597	 16.8840834564
  0.1085000000	  0.1650355415	 20.6473057690
  0.1062000000	  0.1559088396	 18.7002423901
  0.0952000000	  0.1410617219	 18.5790149761
  0.0965000000	  0.1305903018	 18.5631194256
  0.0939000000	  0.1339654059	 20.0538526136
  0.1070000000	  0.1380807666	 18.2291254646
  0.0844000000	  0.1277522294	 17.1513017778
  0.0885000000	  0.1285568873	 19.3287388665
  0.1121000000	  0.1563893656	 17.2018185094
  0.0943000000	  0.1277537787	 18.2224890224
  0.0912000000	  0.1178242313	 17.3838723373
  0.1013000000	  0.1648530581	 18.2560414998
  0.0962000000	  0.1427503419	 19.8103728848
  0.0966000000	  0.1121015172	 19.5512773041
  0.0982000000	  0.1321136547	 18.3829647305
  0.0903000000	  0.1272052117	 19.5498037400
  0.1025000000	  0.1409583779	 17.4337879020
  0.1031000000	  0.1632932877	 18.4035737766
  0.1130000000	  0.1622406515	 18.5285591139
  0.1045000000	  0.1437460004	 20.3555615466
  0.1169000000	  0.1569002122	 18.1873984172
  0.0965000000	  0.1432903949	 17.7416764464
  0.1079000000	  0.1535748335	 17.7258355847
  0.0952000000	  0.1445858609	 19.7846242152
  0.0913000000	  0.1245338121	 18.4126081784
  0.0929000000	  0.1053896397	 17.5326769490
  0.1033000000	  0.1332398443	 18.0466335508
  0.0870000000	  0.1110779891	 18.6362929253
  0.0942000000	  0.1107655042	 17.1982902379
  0.1015000000	  0.1191715507	 17.6075971201
  0.0874000000	  0.1099156660	 17.3071033305
  0.1108000000	  0.1511058457	 18.7294156399
  0.1056000000	  0.1539191472	 19.5678400548
  0.1105000000	  0.1654633027	 18.6901133867
  0.0986000000	  0.1457457236	 18.5969154966
  0.0966000000	  0.1328919143	 17.6762948015
  0.0996000000	  0.1316858784	 18.1267568337
  0.1026000000	  0.1515019623	 18.3258754803
  0.0951000000	  0.1359829600	 17.9559319198
  0.1116000000	  0.1360697325	 18.0830377646
  0.0863000000	  0.1258288992	 17.5516622055
  0.0922000000	  0.1283758994	 17.1074881292
  0.1122000000	  0.1570141807	 17.1408723058
  0.0990000000	  0.1397008450	 18.3682997540
  0.0985000000	  0.1599538701	 19.5913751654
  0.0998000000	  0.1578527801	 18.5019174505
  0.0985000000	  0.1248306696	 18.3884011984
  0.1084000000	  0.1608966379	 19.6561367845
  0.1073000000	  0.1656007822	 18.4420162631
  0.1016000000	  0.1378317201	 18.8819339093
  0.0990000000	  0.1394989446	 17.8475610402
  0.0948000000	  0.1423209679	 17.3829718451
  0.1033000000	  0.1418964423	 18.4370749821
  0.1145000000	  0.1686542930	 18.7931342202
  0.1023000000	  0.1394375009	 19.1593774559
  0.0879000000	  0.1233623177	 17.2070772602
  0.0959000000	  0.1399268425	 18.9153933858
  0.0973000000	  0.1310107374	 18.5035694031
  0.0845000000	  0.0863391826	 17.8595793028
  0.1101000000	  0.1249408695	 18.1021405055
  0.0961000000	  0.1098580619	 17.2481465285
  0.0992000000	  0.1498321915	 19.3784171426
  0.1045000000	  0.1518520775	 19.0596369430
  0.1082000000	  0.1377550899	 19.0601829665
  0.1005000000	  0.1595258411	 18.6286459147
  0.0982000000	  0.1291971115	 18.7322032123
  0.1038000000	  0.1666696484	 18.3476408214
  0.1161000000	  0.1454559238	 18.1322624960
  0.0982000000	  0.1404910236	 18.1257309488
  0.1003000000	  0.1376113366	 17.7346552902
  0.0952000000	  0.1497859082	 17.4629845434
  0.1088000000	  0.1528445888	 18.7311274303
  0.1090000000	  0.1760083752	 18.2666970230
  0.0917000000	  0.1312315814	 19.7718233486
  0.0908000000	  0.1450488648	 18.9827358225
  0.1057000000	  0.1467881365	 17.6301974838
  0.1036000000	  0.1445630026	 17.4144467432
  0.1002000000	  0.1345018268	 17.3837089132
  0.0972000000	  0.1329851002	 18.5643537694
  0.1054000000	  0.1498819981	 18.9149290209
  0.0903000000	  0.1253962927	 17.5575044324
  0.1134000000	  0.1610751611	 19.0672808907
  0.0993000000	  0.1240657261	 18.3946578539
  0.0890000000	  0.1229561322	 19.4810548513
  0.0981000000	  0.1421617474	 16.7018283884
  0.1082000000	  0.1486757841	 16.9502499842
  0.0786000000	  0.1058676855	 17.3065963549
  0.1049000000	  0.1491348525	 19.1776483196
  0.0912000000	  0.1409834463	 18.2780084874
  0.0905000000	  0.1258243569	 18.3754100846
  0.0937000000	  0.1402293707	 18.3863356377
  0.0960000000	  0.1373961916	 17.4447622249
  0.1021000000	  0.1455700968	 18.1791153931
  0.1077000000	  0.1689896748	 18.3638444141
  0.1038000000	  0.1534544752	 19.1400143418
  0.0969000000	  0.1379088421	 17.1977589950
  0.0989000000	  0.1472106709	 18.3582791738
  0.0956000000	  0.1419149689	 17.9837804321
  0.1016000000	  0.1555063616	 18.5437376296
  0.0992000000	  0.1418861589	 17.8182571940
  0.1025000000	  0.1357031595	 16.9209963449
  0.0893000000	  0.1260339175	 18.9229860629
  0.0948000000	  0.1401898370	 19.5662377335
  0.0969000000	  0.1411254252	 19.2357535169
  0.0966000000	  0.1352735145	 18.9892445369
  0.0761000000	  0.1001499445	 17.6857688684
  0.0919000000	  0.1369587389	 17.0742456869
  0.0975000000	  0.1353428209	 18.6878350717
  0.1092000000	  0.1252613237	 19.2747202707
  0.1102000000	  0.1414947377	 17.5775866413
  0.0921000000	  0.1274785040	 18.0634078483
  0.0949000000	  0.1448042945	 18.0101994560
  0.0914000000	  0.1136830934	 16.2096956622
  0.0883000000	  0.1157313126	 18.1854073949
  0.0904000000	  0.1205934022	 16.4512064677
  0.1068000000	  0.1522178059	 17.6428133685
  0.1027000000	  0.1540097408	 18.7568053508
  0.0898000000	  0.1320566541	 17.4523034284
  0.0922000000	  0.1248578777	 17.5930418426
  0.1011000000	  0.1566615520	 19.0603017572
  0.0935000000	  0.1239996181	 17.6941321734
  0.0875000000	  0.1201891563	 17.8203546603
  0.1067000000	  0.1551466424	 18.5095208681
  0.0978000000	  0.1460727665	 18.5865243318
