  0.1020000000	  0.1364523565	 18.2329372421
  0.1001000000	  0.1432330267	 18.1608391089
  0.1006000000	  0.1413507028	 18.2106563374
  0.1011000000	  0.1396203630	 18.1636324389
  0.0995000000	  0.1349918737	 18.2585794678
  0.0970000000	  0.1440455066	 18.1041218792
  0.0999000000	  0.1328996038	 18.2044166744
  0.0969000000	  0.1372389683	 18.2001524287
  0.0982000000	  0.1429924796	 18.1351963471
  0.0993000000	  0.1386547315	 18.1360290372
  0.1000000000	  0.1386515874	 18.2252138544
  0.0977000000	  0.1339918362	 18.2006896483
  0.0997000000	  0.1413623637	 18.1616208736
  0.0971000000	  0.1385289075	 18.1508173585
  0.1003000000	  0.1370574723	 18.2197144573
  0.0992000000	  0.1421017098	 18.1506944227
  0.1041000000	  0.1383152480	 18.1172820381
  0.0962000000	  0.1365735393	 18.1740576211
  0.1012000000	  0.1375438285	 18.2027036335
  0.0979000000	  0.1369725875	 18.1986623004
  0.1012000000	  0.1434075190	 18.1234093345
  0.0993000000	  0.1364754595	 18.1756797894
  0.1017000000	  0.1380416231	 18.2988065622
  0.1025000000	  0.1384287453	 18.2319108876
  0.0991000000	  0.1338793695	 18.2393786528
  0.0997000000	  0.1372055868	 18.2081146794
  0.1017000000	  0.1442874736	 18.1051660033
  0.0993000000	  0.1342764133	 18.2977717038
  0.0998000000	  0.1340731076	 18.2197009656
  0.0989000000	  0.1389317416	 18.1611714590
  0.0965000000	  0.1376513434	 18.1729971112
  0.1001000000	  0.1405033167	 18.1779225869
  0.1011000000	  0.1377813264	 18.2548328258
  0.1003000000	  0.1416643703	 18.1343112143
  0.1042000000	  0.1423193461	 18.1963147762
  0.0998000000	  0.1404873060	 18.1406253119
  0.0980000000	  0.1407668814	 18.1973334223
  0.1001000000	  0.1387628740	 18.2367797331
  0.1018000000	  0.1464539637	 18.1709566697
  0.0986000000	  0.1373519330	 18.1847239697
  0.1016000000	  0.1434870530	 18.0693999104
  0.0983000000	  0.1367953896	 18.1729448915
  0.0983000000	  0.1382970689	 18.2081492747
  0.0999000000	  0.1386403872	 18.1953731527
  0.0983000000	  0.1361999393	 18.1884328390
  0.0984000000	  0.1391115977	 18.2494792328
  0.1015000000	  0.1450708794	 18.1767141481
  0.0982000000	  0.1409871258	 18.1825227684
  0.0992000000	  0.1356766273	 18.1924591181
  0.0991000000	  0.1445101453	 18.1122397600
  0.0999000000	  0.1382995126	 18.2545604699
  0.0976000000	  0.1380826826	 18.1784649491
  0.1013000000	  0.1421243033	 18.0430669026
  0.0995000000	  0.1388479163	 18.1496845823
  0.0998000000	  0.1411704236	 18.1209825899
  0.0995000000	  0.1368699643	 18.2136344219
  0.1002000000	  0.1431452490	 18.0826586228
  0.1028000000	  0.1360032374	 18.2006393695
  0.0987000000	  0.1406647524	 18.1703114990
  0.1003000000	  0.1416799797	 18.1245134193
  0.0999000000	  0.1428765459	 18.2270266497
  0.1008000000	  0.1349909946	 18.1311518117
  0.0997000000	  0.1374792282	 18.2155045581
  0.1013000000	  0.1423967017	 18.1233949167
  0.0996000000	  0.1396992371	 18.1838956160
  0.0978000000	  0.1357144384	 18.2051486994
  0.0993000000	  0.1397368322	 18.1227381965
  0.0995000000	  0.1379108720	 18.2622594587
  0.1015000000	  0.1415328301	 18.1692596599
  0.1007000000	  0.1390964034	 18.1833612457
  0.1008000000	  0.1429000673	 18.1526487994
  0.0976000000	  0.1371901719	 18.1466549198
  0.0981000000	  0.1402090079	 18.0806724374
  0.0969000000	  0.1386784596	 18.2081261437
  0.0993000000	  0.1430594468	 18.0814354180
  0.1000000000	  0.1419256687	 18.1092547888
  0.0985000000	  0.1347472164	 18.2400221918
  0.0991000000	  0.1364782705	 18.2018591806
  0.1031000000	  0.1434613707	 18.0953019259
  0.1015000000	  0.1478518369	 18.1146872821
  0.1010000000	  0.1446450918	 18.2099166358
  0.0969000000	  0.1342002072	 18.1890867248
  0.1011000000	  0.1368381411	 18.2142088562
  0.0992000000	  0.1408517487	 18.1730181340
  0.0999000000	  0.1408724792	 18.1683891911
  0.0995000000	  0.1413720230	 18.1514450018
  0.0984000000	  0.1350490671	 18.2081191681
  0.0979000000	  0.1310484685	 18.2595501475
  0.1021000000	  0.1437753905	 18.2046315320
  0.1024000000	  0.1368508528	 18.1622863924
  0.0985000000	  0.1415934454	 18.1483693589
  0.0970000000	  0.1334025588	 18.2107098299
  0.0998000000	  0.1364841482	 18.2336803831
  0.0995000000	  0.1364295374	 18.2203328896
  0.1004000000	  0.1381600811	 18.1590511454
  0.1004000000	  0.1397029353	 18.0877093858
  0.1001000000	  0.1383909830	 18.2335472510
  0.0984000000	  0.1384514460	 18.2171496144
  0.0984000000	  0.1421400030	 18.2030047468
  0.1028000000	  0.1436891478	 18.2596375130
  0.1004000000	  0.1429436168	 18.1913200616
  0.1008000000	  0.1428880368	 18.2107426737
  0.1009000000	  0.1365007340	 18.0841366435
  0.1015000000	  0.1404777145	 18.1263606227
  0.0986000000	  0.1390704837	 18.1777070998
  0.1022000000	  0.1416639751	 18.0637497458
  0.1007000000	  0.1392639147	 18.0951403806
  0.1001000000	  0.1389055879	 18.1285040935
  0.0975000000	  0.1367543460	 18.0770668765
  0.1041000000	  0.1423212558	 18.1866467620
  0.1027000000	  0.1384329424	 18.2476458414
  0.0968000000	  0.1356638986	 18.2062673921
  0.1012000000	  0.1375351711	 18.2454448279
  0.0984000000	  0.1360906486	 18.1565665930
  0.1010000000	  0.1406680769	 18.1875919102
  0.0966000000	  0.1366793624	 18.1685394875
  0.1025000000	  0.1355007197	 18.2146107912
  0.0985000000	  0.1360784165	 18.2191955626
  0.0977000000	  0.1369720774	 18.2146356790
  0.1012000000	  0.1416900133	 18.0885339173
  0.0959000000	  0.1344647371	 18.0772969238
  0.0980000000	  0.1311338529	 18.2844297261
  0.0977000000	  0.1401953036	 18.1111060368
  0.0990000000	  0.1389996106	 18.1406258852
  0.1009000000	  0.1357979546	 18.2987689768
  0.1013000000	  0.1393568715	 18.1459131080
  0.1015000000	  0.1433248995	 18.0895867117
  0.1009000000	  0.1366080764	 18.2260696143
  0.0996000000	  0.1352698471	 18.2670695201
  0.1015000000	  0.1367118477	 18.2662304335
  0.0981000000	  0.1365019735	 18.1606433839
  0.1003000000	  0.1412914842	 18.1974292810
  0.1019000000	  0.1395567502	 18.1285774954
  0.0986000000	  0.1383530067	 18.1946084440
  0.0979000000	  0.1395517813	 18.1757140873
  0.1012000000	  0.1353600694	 18.2109680482
  0.1013000000	  0.1406945839	 18.0958894296
  0.0996000000	  0.1390071502	 18.1659120973
  0.0998000000	  0.1334115789	 18.3005975236
  0.0969000000	  0.1391246425	 18.2356469291
  0.1003000000	  0.1427879567	 18.1240680279
  0.1018000000	  0.1382809768	 18.2230364005
  0.0972000000	  0.1318030377	 18.2956673410
  0.1010000000	  0.1390069283	 18.2052902791
  0.1026000000	  0.1432632490	 18.1081804087
  0.0987000000	  0.1360178423	 18.1941719194
  0.1027000000	  0.1399846992	 18.1203986752
  0.1019000000	  0.1407034294	 18.1642674887
  0.0998000000	  0.1450372130	 18.1031933172
  0.1003000000	  0.1398530066	 18.1303243068
  0.1019000000	  0.1362996588	 18.1194901250
  0.0981000000	  0.1385383635	 18.1717519358
  0.0993000000	  0.1361544356	 18.2607405376
  0.0961000000	  0.1320569061	 18.2653633350
  0.1000000000	  0.1382781141	 18.1527259042
  0.0985000000	  0.1390131041	 18.2171092970
  0.0996000000	  0.1371393653	 18.1677135012
  0.0982000000	  0.1386583145	 18.1797314882
  0.0990000000	  0.1336993013	 18.2225173817
  0.1021000000	  0.1419183270	 18.2143029670
  0.1015000000	  0.1388547920	 18.1770418242
  0.0972000000	  0.1395505827	 18.1968430656
  0.1011000000	  0.1387569624	 18.2238435544
  0.0976000000	  0.1312884460	 18.2787486612
  0.0976000000	  0.1366699653	 18.1584014659
  0.0997000000	  0.1396909809	 18.2151967487
  0.1014000000	  0.1458930177	 18.1359367237
  0.1015000000	  0.1411271273	 18.1289047210
  0.0980000000	  0.1350621524	 18.1746138126
  0.0974000000	  0.1396022758	 18.3090942578
  0.1018000000	  0.1417568087	 18.1229287628
  0.1015000000	  0.1422895492	 18.1657078532
  0.0984000000	  0.1349131354	 18.2328743993
  0.0994000000	  0.1299950999	 18.2317262898
  0.0987000000	  0.1414109998	 18.2514483323
  0.0973000000	  0.1405378125	 18.1227948791
  0.1013000000	  0.1384285672	 18.2384506124
  0.1012000000	  0.1427576406	 18.1287069327
  0.0989000000	  0.1386895957	 18.2679760183
  0.0981000000	  0.1379326896	 18.0823377946
  0.1021000000	  0.1393186085	 18.2107694072
  0.0988000000	  0.1352066492	 18.2284078954
  0.1014000000	  0.1333594416	 18.1827289142
  0.0997000000	  0.1376937583	 18.1467126028
  0.0960000000	  0.1419469226	 18.0878874837
  0.1037000000	  0.1411364020	 18.2341387157
  0.0975000000	  0.1405696886	 18.1282920021
  0.1017000000	  0.1311310586	 18.2421452273
  0.1010000000	  0.1344484248	 18.2922342772
  0.1029000000	  0.1443030754	 18.1525621641
  0.0968000000	  0.1353389120	 18.2526427156
  0.1006000000	  0.1409981458	 18.1873540454
  0.0965000000	  0.1362825002	 18.2290060929
  0.0977000000	  0.1355867741	 18.2302521105
  0.0984000000	  0.1383638998	 18.2148838278
  0.0986000000	  0.1341223858	 18.1901902436
  0.0969000000	  0.1383287479	 18.2000606663
  0.1012000000	  0.1392792163	 18.1573318275
  0.0969000000	  0.1313400184	 18.2769382577
  0.0994000000	  0.1399299773	 18.2306740281
  0.0996000000	  0.1402866584	 18.2095711319
  0.0980000000	  0.1401095085	 18.2565984764
  0.1020000000	  0.1373021768	 18.2244044542
  0.1016000000	  0.1399216382	 18.1364964918
  0.0984000000	  0.1370636048	 18.2365949522
  0.0990000000	  0.1435424161	 18.1223145426
  0.1051000000	  0.1446299385	 18.1076014778
  0.0998000000	  0.1382843704	 18.1971991959
  0.0975000000	  0.1363066972	 18.1630210358
  0.1017000000	  0.1404217147	 18.1857451371
  0.1003000000	  0.1400300516	 18.1002076941
  0.1028000000	  0.1440687462	 18.0999754318
  0.0998000000	  0.1435086829	 18.0804191696
  0.0992000000	  0.1345511549	 18.1973846555
  0.1013000000	  0.1336206813	 18.2344585044
  0.1018000000	  0.1401486949	 18.1717066348
  0.0974000000	  0.1300546364	 18.2588472385
  0.1011000000	  0.1434075705	 18.1814105728
  0.1026000000	  0.1440813941	 18.1262327230
  0.1001000000	  0.1416985359	 18.1562774980
  0.0990000000	  0.1354720520	 18.1702237528
  0.1039000000	  0.1456756824	 18.0853723439
  0.0967000000	  0.1349540698	 18.1977270654
  0.1013000000	  0.1368031556	 18.2285662756
  0.0997000000	  0.1400304200	 18.1419611757
  0.1008000000	  0.1413769627	 18.0809155881
  0.1016000000	  0.1402261904	 18.0879601515
  0.0993000000	  0.1400927713	 18.1601007660
  0.0992000000	  0.1418580939	 18.1689157610
  0.1013000000	  0.1372160103	 18.2313992486
  0.0990000000	  0.1385072973	 18.1674486310
  0.0987000000	  0.1407663996	 18.2255780912
  0.0977000000	  0.1386365168	 18.1710447358
  0.0987000000	  0.1357613884	 18.2575459106
  0.0972000000	  0.1318023534	 18.3055307822
  0.1031000000	  0.1377233859	 18.1706891091
  0.0995000000	  0.1368469227	 18.2031979060
  0.0974000000	  0.1391642646	 18.1492981025
  0.0996000000	  0.1435225648	 18.1892561097
  0.0998000000	  0.1387295017	 18.1084092804
  0.1034000000	  0.1459528147	 18.1753469970
  0.1001000000	  0.1433180790	 18.1652815378
  0.1005000000	  0.1322413396	 18.2626735776
  0.0993000000	  0.1408550296	 18.1345449215
  0.0984000000	  0.1388833654	 18.2210488363
  0.0973000000	  0.1367928609	 18.1538156622
  0.1028000000	  0.1367233311	 18.2600777632
  0.0999000000	  0.1420476267	 18.1658266918
  0.1003000000	  0.1365171381	 18.2252071304
  0.0962000000	  0.1353451675	 18.3140804575
  0.1000000000	  0.1409160962	 18.0958847333
  0.1006000000	  0.1382530765	 18.2215269191
  0.0979000000	  0.1372261172	 18.2949596232
  0.1019000000	  0.1374514699	 18.1700653096
  0.1024000000	  0.1340464927	 18.2136090633
  0.0957000000	  0.1439045744	 18.0629849111
  0.1022000000	  0.1412885346	 18.1697061636
  0.1005000000	  0.1358435190	 18.2365400819
  0.1012000000	  0.1385321666	 18.1077231748
  0.1034000000	  0.1435976844	 18.1594594616
  0.0999000000	  0.1413790599	 18.1629145804
  0.0992000000	  0.1367365768	 18.2141696967
  0.1016000000	  0.1375567759	 18.1978670479
  0.1013000000	  0.1374986948	 18.1231294453
  0.1003000000	  0.1370954350	 18.2394852304
  0.0983000000	  0.1390203217	 18.1828378481
  0.0996000000	  0.1345691487	 18.2004520639
  0.0988000000	  0.1405356260	 18.1648264889
  0.1003000000	  0.1364192154	 18.2700486755
  0.0972000000	  0.1362304268	 18.2171343995
  0.1011000000	  0.1371698219	 18.1844536184
  0.1044000000	  0.1386704124	 18.2088952568
  0.0979000000	  0.1397257501	 18.1201039903
  0.0992000000	  0.1351342254	 18.1623624681
  0.1007000000	  0.1393507223	 18.1628344971
  0.1047000000	  0.1398404474	 18.1942056717
  0.1013000000	  0.1392683843	 18.2671650345
  0.1009000000	  0.1386647061	 18.1863720753
  0.0998000000	  0.1398889882	 18.1474230973
  0.0962000000	  0.1333971219	 18.2446603713
  0.1024000000	  0.1409938452	 18.1924858589
  0.1013000000	  0.1439992199	 18.0491394031
  0.0990000000	  0.1321679517	 18.0610066280
  0.0983000000	  0.1389217801	 18.2322409075
  0.1017000000	  0.1370626343	 18.1694114493
  0.0982000000	  0.1392967181	 18.1722626243
  0.1000000000	  0.1370543795	 18.1517572002
  0.0991000000	  0.1375957869	 18.0905728961
  0.1032000000	  0.1395416034	 18.2661595578
  0.0968000000	  0.1362693112	 18.1679096630
  0.1036000000	  0.1400350601	 18.1279816126
  0.0992000000	  0.1380359147	 18.1930415468
  0.0993000000	  0.1362375333	 18.2559475056
  0.1018000000	  0.1414530390	 18.1556412536
  0.1006000000	  0.1406288862	 18.2260978748
  0.0972000000	  0.1368873284	 18.2252831535
  0.0996000000	  0.1333864423	 18.2179132281
  0.1014000000	  0.1394152928	 18.2028100413
  0.1008000000	  0.1451046555	 18.0521288887
  0.1005000000	  0.1418906588	 18.1169648267
  0.1026000000	  0.1412337361	 18.2216293867
  0.1017000000	  0.1449534721	 18.2315170214
  0.1023000000	  0.1396886574	 18.1529244497
  0.0975000000	  0.1419204180	 18.0728867916
  0.0983000000	  0.1402616591	 18.1615486855
  0.1005000000	  0.1384766285	 18.1653760422
  0.0968000000	  0.1325157464	 18.2277018624
  0.1019000000	  0.1388336920	 18.1060121422
  0.1025000000	  0.1359884343	 18.2508066557
  0.1011000000	  0.1410960440	 18.1608729069
  0.1027000000	  0.1386797935	 18.2180788899
  0.0989000000	  0.1361725990	 18.1963181619
  0.0996000000	  0.1377436073	 18.2930077829
  0.1003000000	  0.1435309086	 18.1618166028
  0.0998000000	  0.1385730103	 18.1604811793
  0.1003000000	  0.1384192366	 18.1812640839
  0.0992000000	  0.1353442100	 18.1811691323
  0.1018000000	  0.1384525917	 18.1714388190
  0.1017000000	  0.1408850502	 18.2541419868
  0.0981000000	  0.1388099665	 18.2145654837
  0.1014000000	  0.1335875097	 18.3169622053
  0.0999000000	  0.1393170854	 18.1794186838
  0.0993000000	  0.1358797108	 18.2051788713
  0.1006000000	  0.1377107548	 18.1312411336
  0.0987000000	  0.1349485073	 18.1976585410
  0.1024000000	  0.1422874381	 18.1256659545
  0.1006000000	  0.1331002988	 18.2448351291
  0.0976000000	  0.1384821234	 18.2299993825
  0.1002000000	  0.1403491239	 18.2073448425
  0.1005000000	  0.1341362431	 18.1969220883
  0.0995000000	  0.1413446172	 18.1245959885
  0.1019000000	  0.1374963345	 18.1501178634
  0.1009000000	  0.1382681072	 18.1724897936
  0.0981000000	  0.1360950441	 18.1555381190
  0.0971000000	  0.1328826254	 18.2712652033
  0.0998000000	  0.1316588915	 18.2141946383
  0.1015000000	  0.1384131107	 18.1745904522
  0.1005000000	  0.1377632692	 18.2538388225
  0.0982000000	  0.1376524838	 18.1320006392
  0.1000000000	  0.1372087061	 18.0962144672
  0.1035000000	  0.1411400576	 18.0930687632
  0.1013000000	  0.1381395659	 18.1917642373
  0.0990000000	  0.1343819019	 18.1966770885
  0.1034000000	  0.1393174852	 18.1997796675
  0.1013000000	  0.1333151538	 18.2698144783
  0.0996000000	  0.1362363074	 18.2657990386
  0.1008000000	  0.1391351846	 18.0973990443
  0.0987000000	  0.1403669976	 18.1468778069
  0.1010000000	  0.1376942834	 18.1972539794
  0.1021000000	  0.1435092071	 18.1307078696
  0.0999000000	  0.1372397450	 18.2162365974
  0.0993000000	  0.1377333707	 18.2049201213
  0.0981000000	  0.1422059345	 18.0752169938
  0.1003000000	  0.1383841801	 18.1898217920
  0.1026000000	  0.1435698969	 18.0272834597
  0.1030000000	  0.1420027482	 18.1413020449
  0.1005000000	  0.1409352916	 18.1191160899
  0.0994000000	  0.1441551913	 18.1173128553
  0.0994000000	  0.1363949899	 18.2228736164
  0.0994000000	  0.1440540761	 18.1435029512
  0.1002000000	  0.1423079008	 18.0878536329
  0.1014000000	  0.1391948698	 18.2402916320
  0.1006000000	  0.1352412101	 18.2805197208
  0.1019000000	  0.1440257994	 18.1390052043
  0.1020000000	  0.1388691499	 18.1315520781
  0.0999000000	  0.1348363280	 18.2481718980
  0.0991000000	  0.1402235929	 18.1483712095
  0.1004000000	  0.1397997770	 18.1659818227
  0.1036000000	  0.1341996625	 18.2544453673
  0.0991000000	  0.1337498483	 18.1972431901
  0.0997000000	  0.1376924941	 18.2312223625
  0.0969000000	  0.1413649125	 18.1555794800
  0.1007000000	  0.1395782213	 18.1054944353
  0.0984000000	  0.1457244506	 18.1937090820
  0.0980000000	  0.1370908503	 18.1602442044
  0.0982000000	  0.1403086361	 18.0815683012
  0.1006000000	  0.1375876625	 18.2091170987
  0.1033000000	  0.1395892202	 18.2461289854
  0.1001000000	  0.1407442553	 18.1022673344
  0.0991000000	  0.1395072850	 18.1919538726
  0.0995000000	  0.1342555137	 18.2329646890
  0.1007000000	  0.1366166081	 18.1695131670
  0.1008000000	  0.1426847635	 18.1500451413
  0.0981000000	  0.1387325864	 18.1725748408
  0.1031000000	  0.1380906785	 18.2760267813
  0.1029000000	  0.1386172078	 18.2193445436
  0.1010000000	  0.1413412800	 18.1878578163
  0.0987000000	  0.1405201605	 18.1405338630
  0.1007000000	  0.1356167988	 18.2443829546
  0.0979000000	  0.1399102112	 18.1500913221
  0.1042000000	  0.1417309836	 18.1402496545
  0.1013000000	  0.1354097925	 18.2795340276
  0.1021000000	  0.1406884577	 18.1514479560
  0.1039000000	  0.1412666939	 18.1972324657
  0.1013000000	  0.1440094206	 18.1574583911
  0.0969000000	  0.1409214676	 18.1276903147
  0.1042000000	  0.1345920590	 18.2234335840
  0.0999000000	  0.1453534647	 18.0585894149
  0.1006000000	  0.1358164677	 18.1434191999
  0.1006000000	  0.1377920530	 18.1929305609
  0.1015000000	  0.1362499100	 18.1917527856
  0.1030000000	  0.1434316461	 18.2686993342
  0.1020000000	  0.1380557655	 18.2145008026
  0.0978000000	  0.1337644227	 18.1951129763
  0.0986000000	  0.1365276056	 18.2261121946
  0.0968000000	  0.1372795062	 18.2155058980
  0.0992000000	  0.1408998357	 18.0856699623
  0.0977000000	  0.1389785424	 18.2434894343
  0.1000000000	  0.1380210440	 18.2375927948
  0.0998000000	  0.1394815466	 18.1160967786
  0.0987000000	  0.1384655762	 18.1264759423
  0.1002000000	  0.1372505309	 18.2660767109
  0.0995000000	  0.1436720539	 17.9768841578
  0.1033000000	  0.1418906713	 18.1471332483
  0.0978000000	  0.1364794470	 18.2735641131
  0.1023000000	  0.1429374546	 18.0959057045
  0.1002000000	  0.1356219571	 18.2214553702
  0.0976000000	  0.1389131910	 18.1983278143
  0.1011000000	  0.1402599778	 18.2149346235
  0.1023000000	  0.1408930386	 18.1826273323
  0.1029000000	  0.1409185071	 18.1840842967
  0.1034000000	  0.1447891036	 18.1462694442
  0.1008000000	  0.1411277218	 18.1061760804
  0.0958000000	  0.1314943317	 18.3364254816
  0.1036000000	  0.1432868100	 18.2048417237
  0.0987000000	  0.1383448157	 18.1831939396
  0.0951000000	  0.1356281520	 18.1580146642
  0.0968000000	  0.1349248272	 18.2802505570
  0.0977000000	  0.1383189817	 18.2218695030
  0.0979000000	  0.1343763847	 18.2535280461
  0.0998000000	  0.1332656091	 18.2421758797
  0.1003000000	  0.1422071502	 18.1124979990
  0.1000000000	  0.1405257220	 18.1671117295
  0.1014000000	  0.1439016333	 18.1853798756
  0.1003000000	  0.1364877242	 18.2353334281
  0.1015000000	  0.1388794766	 18.2014841869
  0.0984000000	  0.1368434503	 18.1537071087
  0.0999000000	  0.1369453551	 18.2174870566
  0.0979000000	  0.1403864150	 18.2387506620
  0.1029000000	  0.1392976400	 18.1192046131
  0.1027000000	  0.1422481678	 18.1467564038
  0.0985000000	  0.1353177540	 18.2764050156
  0.0982000000	  0.1368622829	 18.2150779960
  0.1020000000	  0.1416043592	 18.1042389322
  0.0986000000	  0.1355745318	 18.2432529988
  0.1011000000	  0.1368367849	 18.2488070153
  0.1029000000	  0.1429177599	 18.1315276569
  0.0988000000	  0.1378635239	 18.1669384399
  0.0940000000	  0.1336668817	 18.2092296381
  0.0977000000	  0.1361354769	 18.2685815227
  0.0989000000	  0.1331313931	 18.1913301141
  0.1036000000	  0.1397646001	 18.1916731649
  0.1012000000	  0.1376022964	 18.2083462012
  0.0992000000	  0.1405006724	 18.2441137382
  0.1007000000	  0.1371121697	 18.2317883644
  0.0981000000	  0.1391185868	 18.1935945661
  0.0983000000	  0.1357803486	 18.1918227252
  0.1028000000	  0.1395250085	 18.2397833916
  0.1004000000	  0.1382093158	 18.2393840984
  0.0999000000	  0.1421907783	 18.1904890159
  0.0981000000	  0.1364039343	 18.1766029574
  0.0945000000	  0.1374700503	 18.1966808620
  0.1014000000	  0.1416973880	 18.2044035215
  0.0960000000	  0.1345085892	 18.2313392730
  0.0965000000	  0.1348104172	 18.2045051133
  0.1014000000	  0.1401786810	 18.1620925001
  0.1012000000	  0.1411705934	 18.2035601976
  0.0982000000	  0.1414796871	 18.1705293596
  0.0991000000	  0.1456735809	 18.0851491154
  0.1007000000	  0.1403710858	 18.2328445238
  0.0972000000	  0.1384768969	 18.1156343715
  0.0981000000	  0.1379118781	 18.1454902295
  0.1000000000	  0.1333167959	 18.1845539269
  0.1014000000	  0.1375482118	 18.1822449624
  0.0995000000	  0.1406403414	 18.1609049271
  0.0983000000	  0.1345955741	 18.2029673399
  0.0999000000	  0.1419097494	 18.1172754770
  0.1002000000	  0.1433942951	 18.1526563205
  0.1003000000	  0.1400999019	 18.2064194882
  0.1002000000	  0.1364059698	 18.2872213604
  0.1000000000	  0.1417223236	 18.1420265721
  0.1009000000	  0.1441194784	 18.0543392466
  0.0998000000	  0.1415206803	 18.1840542940
  0.0978000000	  0.1377169386	 18.2120408269
  0.0999000000	  0.1411551772	 18.1322387965
  0.1002000000	  0.1401203361	 18.1552425788
  0.1013000000	  0.1407951676	 18.1857049048
  0.1003000000	  0.1407958560	 18.0965246746
