  0.0989000000	  0.1378500813	 18.1538635274
  0.1007000000	  0.1349698921	 18.2592164936
  0.1020000000	  0.1381179737	 18.2541402908
  0.1026000000	  0.1390780773	 18.1672506084
  0.1000000000	  0.1353124860	 18.2363284018
  0.1041000000	  0.1446662664	 18.0546190147
  0.0993000000	  0.1352608571	 18.2217409988
  0.0982000000	  0.1337905425	 18.1661416747
  0.1012000000	  0.1436715924	 18.1413115793
  0.0994000000	  0.1389214966	 18.1807515540
  0.0970000000	  0.1400458778	 18.1042309305
  0.1014000000	  0.1347577257	 18.2464120401
  0.0982000000	  0.1425190099	 18.0865237289
  0.1003000000	  0.1399219483	 18.1615187109
  0.0992000000	  0.1383162342	 18.2182366224
  0.1011000000	  0.1412996062	 18.2135266135
  0.0982000000	  0.1380036480	 18.2215145584
  0.1019000000	  0.1397832231	 18.2238134300
  0.1016000000	  0.1410302449	 18.1262646797
  0.0965000000	  0.1344668774	 18.2616095772
  0.0988000000	  0.1396729576	 18.2565457867
  0.0994000000	  0.1435947124	 18.1667190315
  0.1025000000	  0.1375643425	 18.1965178864
  0.1009000000	  0.1412545713	 18.1712641622
  0.1015000000	  0.1366812160	 18.2147228272
  0.1007000000	  0.1408303905	 18.1867402517
  0.0962000000	  0.1341162553	 18.1930779023
  0.1033000000	  0.1418784229	 18.1416353539
  0.0997000000	  0.1427324591	 18.2060250228
  0.0995000000	  0.1367758516	 18.2049478712
  0.1010000000	  0.1429671269	 18.1250762028
  0.1053000000	  0.1440751488	 18.1619631433
  0.0991000000	  0.1380765872	 18.1653121616
  0.0991000000	  0.1432184459	 18.1291850079
  0.1028000000	  0.1394601710	 18.2461351392
  0.0970000000	  0.1331626623	 18.2238793703
  0.0974000000	  0.1384040660	 18.1917678332
  0.0995000000	  0.1432422698	 18.0848766913
  0.0992000000	  0.1398537190	 18.1655384790
  0.0983000000	  0.1387633835	 18.1899812314
  0.0991000000	  0.1414235592	 18.1198269662
  0.0985000000	  0.1407047941	 18.2214309709
  0.0979000000	  0.1337245836	 18.1769820475
  0.0989000000	  0.1405076147	 18.1403923353
  0.0952000000	  0.1380192917	 18.1922913258
  0.1034000000	  0.1319207437	 18.2460201950
  0.0981000000	  0.1371818201	 18.1284199441
  0.0990000000	  0.1401607349	 18.1229004523
  0.0971000000	  0.1342855179	 18.2188953144
  0.1010000000	  0.1451945400	 18.0652079381
  0.1018000000	  0.1375737079	 18.2320676874
  0.1011000000	  0.1361363647	 18.2375520387
  0.0982000000	  0.1365414735	 18.2120762674
  0.0987000000	  0.1412595935	 18.1644841047
  0.1008000000	  0.1419232680	 18.1156646758
  0.0991000000	  0.1366441699	 18.2517940218
  0.0989000000	  0.1394927491	 18.2239631194
  0.1016000000	  0.1320716165	 18.2013092448
  0.1032000000	  0.1409716368	 18.1320167673
  0.1028000000	  0.1408974134	 18.1524826005
  0.1012000000	  0.1422430041	 18.1383274210
  0.1003000000	  0.1367067603	 18.2025496908
  0.0998000000	  0.1356783305	 18.2215435705
  0.1000000000	  0.1399977573	 18.0909236560
  0.1003000000	  0.1341879482	 18.1408361227
  0.1014000000	  0.1345149739	 18.2378859090
  0.1008000000	  0.1394298328	 18.1463361034
  0.0971000000	  0.1336816716	 18.2145437021
  0.1005000000	  0.1434632286	 18.0992662119
  0.0989000000	  0.1400897507	 18.1213403756
  0.1028000000	  0.1420738418	 18.1118774359
  0.1021000000	  0.1412099865	 18.2151977425
  0.0984000000	  0.1443837350	 18.0905623025
  0.1020000000	  0.1381534558	 18.1594810611
  0.1000000000	  0.1361445307	 18.2739577120
  0.1007000000	  0.1387732950	 18.3011260572
  0.1023000000	  0.1437802217	 18.1664668904
  0.0997000000	  0.1382812861	 18.2297356297
  0.0954000000	  0.1341710743	 18.2181077263
  0.0954000000	  0.1344361588	 18.2607370635
  0.1002000000	  0.1396439238	 18.1908812205
  0.0997000000	  0.1372037620	 18.2699612083
  0.0983000000	  0.1348297978	 18.1954736649
  0.1043000000	  0.1425508103	 18.1640418306
  0.1005000000	  0.1398179500	 18.1639243778
  0.0994000000	  0.1401560006	 18.1173675820
  0.1008000000	  0.1392730513	 18.2139557742
  0.1019000000	  0.1388250083	 18.1587041307
  0.1006000000	  0.1410153744	 18.1842244011
  0.1001000000	  0.1434701688	 18.0559094862
  0.1007000000	  0.1368590106	 18.2297058818
  0.0968000000	  0.1386070002	 18.2019999805
  0.1012000000	  0.1393282424	 18.1755548841
  0.0994000000	  0.1372664214	 18.1935912534
  0.0999000000	  0.1363730382	 18.1333581999
  0.0986000000	  0.1377665421	 18.2527207787
  0.0980000000	  0.1365677700	 18.2010505770
  0.1004000000	  0.1420578565	 18.1826453391
  0.1013000000	  0.1389428130	 18.1427226927
  0.1002000000	  0.1421852837	 18.1839219321
  0.0977000000	  0.1365090739	 18.1634782806
  0.1010000000	  0.1422087173	 18.1227922043
  0.1009000000	  0.1379647488	 18.2392163917
  0.0994000000	  0.1329610392	 18.2045785685
  0.0995000000	  0.1378425370	 18.1817442896
  0.1010000000	  0.1432306974	 18.1353375182
  0.1019000000	  0.1382492878	 18.1645395768
  0.0991000000	  0.1407888950	 18.1889777614
  0.0998000000	  0.1353104531	 18.2617009845
  0.1007000000	  0.1357618392	 18.2614387122
  0.1008000000	  0.1392826319	 18.1796725485
  0.0996000000	  0.1407588292	 18.1670411855
  0.1011000000	  0.1380978122	 18.2284710929
  0.1029000000	  0.1386087753	 18.2095327767
  0.0990000000	  0.1338563125	 18.2699456761
  0.0975000000	  0.1358735485	 18.2212992584
  0.0987000000	  0.1416751242	 18.1830510191
  0.0999000000	  0.1394006008	 18.1917982638
  0.0989000000	  0.1372113217	 18.1114488615
  0.0991000000	  0.1336652956	 18.1886288787
  0.1032000000	  0.1452392298	 18.1719379791
  0.1013000000	  0.1435740147	 18.1486804429
  0.0983000000	  0.1445979680	 18.1095017917
  0.1007000000	  0.1388092768	 18.1449892223
  0.0992000000	  0.1414554270	 18.1040900094
  0.1005000000	  0.1406044105	 18.1799335570
  0.0989000000	  0.1409442154	 18.1702733171
  0.1001000000	  0.1383137930	 18.1342583964
  0.1005000000	  0.1423644825	 18.1850435836
  0.1006000000	  0.1364197921	 18.2039537980
  0.1004000000	  0.1405325298	 18.1297683371
  0.0988000000	  0.1393866974	 18.1646088560
  0.1000000000	  0.1405866809	 18.1470488687
  0.0967000000	  0.1348317157	 18.1426623152
  0.1025000000	  0.1416070455	 18.1731897409
  0.1005000000	  0.1442370250	 18.0717433812
  0.1030000000	  0.1344982643	 18.2610711393
  0.1028000000	  0.1387307399	 18.2099346783
  0.0979000000	  0.1365862509	 18.0847618507
  0.1009000000	  0.1362175670	 18.2296201142
  0.0980000000	  0.1436561202	 18.0576785597
  0.0978000000	  0.1384982094	 18.0688539810
  0.0976000000	  0.1354112261	 18.2043263149
  0.1011000000	  0.1446346421	 18.1541775835
  0.0973000000	  0.1329404880	 18.1986681609
  0.0998000000	  0.1410339627	 18.1640168563
  0.1021000000	  0.1441301223	 18.1945641970
  0.1036000000	  0.1363861916	 18.3164717657
  0.1011000000	  0.1433411341	 18.1638567747
  0.1001000000	  0.1438879065	 18.1563749587
  0.0975000000	  0.1374740677	 18.1501425133
  0.0974000000	  0.1391782828	 18.1975006835
  0.0977000000	  0.1415261779	 18.1194788643
  0.0996000000	  0.1400016417	 18.2342937974
  0.1004000000	  0.1443626082	 18.1699593694
  0.1016000000	  0.1397461220	 18.1473946192
  0.0991000000	  0.1340882849	 18.2280416294
  0.1032000000	  0.1429637344	 18.1473311116
  0.1002000000	  0.1353079703	 18.1668317518
  0.0990000000	  0.1389348441	 18.2609904288
  0.1013000000	  0.1403308892	 18.1436149369
  0.0990000000	  0.1393028609	 18.1209178976
  0.0998000000	  0.1327052925	 18.2579510346
  0.0997000000	  0.1368939044	 18.2309268925
  0.1011000000	  0.1420450773	 18.0978034363
  0.0975000000	  0.1384740425	 18.1838879999
  0.0999000000	  0.1372205648	 18.1867246112
  0.0962000000	  0.1362623459	 18.1980328393
  0.0987000000	  0.1361288849	 18.1970787950
  0.0995000000	  0.1363055693	 18.1737697872
  0.1004000000	  0.1449551725	 18.1195954542
  0.1019000000	  0.1426485573	 18.1348379955
  0.0988000000	  0.1427750385	 18.1230375593
  0.1016000000	  0.1426941702	 18.0898791920
  0.0997000000	  0.1393773950	 18.1921555200
  0.1009000000	  0.1391895141	 18.1666191522
  0.1010000000	  0.1413687117	 18.1563834641
  0.0992000000	  0.1390525748	 18.1290369348
  0.1013000000	  0.1383524098	 18.2092036562
  0.1030000000	  0.1382573084	 18.1341545262
  0.0989000000	  0.1355690320	 18.2704126234
  0.0988000000	  0.1373111629	 18.2080004008
  0.0997000000	  0.1429634871	 18.1424688226
  0.1031000000	  0.1390536067	 18.2766740590
  0.0972000000	  0.1415549747	 18.1589878151
  0.1022000000	  0.1434526404	 18.0657326971
  0.1007000000	  0.1358197781	 18.2174714036
  0.0984000000	  0.1341830684	 18.2781715602
  0.1025000000	  0.1398464820	 18.1807047411
  0.0960000000	  0.1360025829	 18.1219007990
  0.0999000000	  0.1353363175	 18.1857333862
  0.1024000000	  0.1341652861	 18.2295832845
  0.1004000000	  0.1394423366	 18.1752013088
  0.1044000000	  0.1412289480	 18.2138806159
  0.1036000000	  0.1379940634	 18.2460868689
  0.1022000000	  0.1392643448	 18.1871612318
  0.0992000000	  0.1386970284	 18.2111215567
  0.0988000000	  0.1402410161	 18.1300297232
  0.0998000000	  0.1398357906	 18.1944773729
  0.0990000000	  0.1378636130	 18.2051330041
  0.0994000000	  0.1405683337	 18.0975364921
  0.1006000000	  0.1339999267	 18.2861604095
  0.0977000000	  0.1377698503	 18.2427599228
  0.1024000000	  0.1399074565	 18.1580214351
  0.1004000000	  0.1341948877	 18.2824899756
  0.1030000000	  0.1403548390	 18.1510158236
  0.0998000000	  0.1378493485	 18.2047861780
  0.0984000000	  0.1375890478	 18.2482324283
  0.1027000000	  0.1400195030	 18.1723723647
  0.1032000000	  0.1427848914	 18.1565924675
  0.0975000000	  0.1360636563	 18.2227245554
  0.1005000000	  0.1375251238	 18.2390033776
  0.0969000000	  0.1373897308	 18.1744449240
  0.1013000000	  0.1421607773	 18.1425532242
  0.0985000000	  0.1371543787	 18.2263005570
  0.1000000000	  0.1386893957	 18.1963814383
  0.0973000000	  0.1398000756	 18.1684249353
  0.1034000000	  0.1379759543	 18.2400168607
  0.0994000000	  0.1426415771	 18.0896351963
  0.1005000000	  0.1337204465	 18.1840000467
  0.1026000000	  0.1358581966	 18.2274108607
  0.0989000000	  0.1378371649	 18.1144691063
  0.1040000000	  0.1453751719	 18.0860669408
  0.0983000000	  0.1386547318	 18.2599962954
  0.1017000000	  0.1442634338	 18.1303451462
  0.1003000000	  0.1385793608	 18.2049759407
  0.1004000000	  0.1375466645	 18.1972438473
  0.1006000000	  0.1379455380	 18.2315924396
  0.0987000000	  0.1412033347	 18.1805005432
  0.0976000000	  0.1409776819	 18.1903438061
  0.1004000000	  0.1361496560	 18.2138670287
  0.1043000000	  0.1425379656	 18.0966000556
  0.0997000000	  0.1376679908	 18.2840490457
  0.0981000000	  0.1360424973	 18.2413668056
  0.1028000000	  0.1437830553	 18.1127482400
  0.1034000000	  0.1435798529	 18.1156502183
  0.0969000000	  0.1337757308	 18.3172624446
  0.1024000000	  0.1360291737	 18.1706276277
  0.0997000000	  0.1395702319	 18.1846451285
  0.0961000000	  0.1303557607	 18.3168619725
  0.1016000000	  0.1397871269	 18.1097991563
  0.1016000000	  0.1454442742	 18.0895945984
  0.1006000000	  0.1341083713	 18.2468740121
  0.1014000000	  0.1423570216	 18.1395044932
  0.1011000000	  0.1376246653	 18.2290131139
  0.1008000000	  0.1405180924	 18.1558551323
  0.0966000000	  0.1349833017	 18.2208498226
  0.1009000000	  0.1423952669	 18.1169480775
  0.0999000000	  0.1386561665	 18.1990702932
  0.0978000000	  0.1392065957	 18.2382285819
  0.1001000000	  0.1367955725	 18.2135548219
  0.1005000000	  0.1396438976	 18.1853481650
  0.1000000000	  0.1407427561	 18.2246650663
  0.0995000000	  0.1407285674	 18.1665307331
  0.0974000000	  0.1345486556	 18.1955375622
  0.1000000000	  0.1415376211	 18.1556840583
  0.1018000000	  0.1421663610	 18.1561797968
  0.1000000000	  0.1331653813	 18.2898200914
  0.0993000000	  0.1349083750	 18.2776460846
  0.1023000000	  0.1379866327	 18.2049692552
  0.1006000000	  0.1391058616	 18.2113026782
  0.0967000000	  0.1315497952	 18.2503343507
  0.1000000000	  0.1404546731	 18.2371428347
  0.1018000000	  0.1422164536	 18.1674693364
  0.1013000000	  0.1389755951	 18.1768042207
  0.1020000000	  0.1417501559	 18.1475161368
  0.0981000000	  0.1382737014	 18.1836132521
  0.1046000000	  0.1445501674	 18.1032694200
  0.1002000000	  0.1381306780	 18.1860396686
  0.1010000000	  0.1321918348	 18.2794540149
  0.0981000000	  0.1377917970	 18.2358588488
  0.0997000000	  0.1375573358	 18.1351014419
  0.0996000000	  0.1365968511	 18.2240252646
  0.1002000000	  0.1364440937	 18.1766070193
  0.0989000000	  0.1426264541	 18.0843895905
  0.0977000000	  0.1413787411	 18.1978390854
  0.1002000000	  0.1371912232	 18.1610325671
  0.1028000000	  0.1387876026	 18.1774947996
  0.1002000000	  0.1399324784	 18.1365396695
  0.1010000000	  0.1422539900	 18.1780419158
  0.0995000000	  0.1431571116	 18.1222991071
  0.1041000000	  0.1427512638	 18.1277946264
  0.1028000000	  0.1387403232	 18.1529839599
  0.0986000000	  0.1368675625	 18.2440651932
  0.1010000000	  0.1434135062	 18.1467416272
  0.0985000000	  0.1361714494	 18.1997499289
  0.1011000000	  0.1389517419	 18.2461956033
  0.1003000000	  0.1350171198	 18.2086558327
  0.1006000000	  0.1430217650	 18.1187000921
  0.0988000000	  0.1421342652	 18.1351706740
  0.0963000000	  0.1366153198	 18.1465084847
  0.0990000000	  0.1443811701	 18.1655282971
  0.0961000000	  0.1300884784	 18.2491499448
  0.0983000000	  0.1369089894	 18.2445182860
  0.1006000000	  0.1386323756	 18.1031323847
  0.0966000000	  0.1321161511	 18.2373746224
  0.0998000000	  0.1406411504	 18.1633058414
  0.0997000000	  0.1371702415	 18.1985930562
  0.0994000000	  0.1416308504	 18.1015658650
  0.0986000000	  0.1377337998	 18.1543744973
  0.0992000000	  0.1355086050	 18.1906238645
  0.1015000000	  0.1342128838	 18.2377413893
  0.0996000000	  0.1435052578	 18.1169843280
  0.0983000000	  0.1350342771	 18.2498277190
  0.0969000000	  0.1363074334	 18.2045206487
  0.0979000000	  0.1369543634	 18.1958080269
  0.0995000000	  0.1416299137	 18.1317549814
  0.1022000000	  0.1413454949	 18.1520974253
  0.0983000000	  0.1398211333	 18.1694592197
  0.0988000000	  0.1412615504	 18.1922313063
  0.1003000000	  0.1380974903	 18.2443532397
  0.1013000000	  0.1432086409	 18.1922892518
  0.1002000000	  0.1386953724	 18.1503777898
  0.0942000000	  0.1372048260	 18.1199557101
  0.1005000000	  0.1383684973	 18.1859093536
  0.0989000000	  0.1398078437	 18.1686035298
  0.1024000000	  0.1391185910	 18.2221533958
  0.0988000000	  0.1375403773	 18.2542905857
  0.0995000000	  0.1435769718	 18.0997340966
  0.1021000000	  0.1371685955	 18.2521757494
  0.0964000000	  0.1382250129	 18.2436129828
  0.0977000000	  0.1400369982	 18.1744122535
  0.0985000000	  0.1395621175	 18.1606026186
  0.1012000000	  0.1368795605	 18.2328519922
  0.0983000000	  0.1357208886	 18.2742366802
  0.1000000000	  0.1362404903	 18.1973328718
  0.1021000000	  0.1366086896	 18.2089934364
  0.1044000000	  0.1419942869	 18.1769948114
  0.1002000000	  0.1418081123	 18.1824413352
  0.1003000000	  0.1413274988	 18.1710800996
  0.0988000000	  0.1349374334	 18.2021527699
  0.0977000000	  0.1384442138	 18.1438791857
  0.0968000000	  0.1358540994	 18.1525620871
  0.0998000000	  0.1384434374	 18.1592214457
  0.0991000000	  0.1405390270	 18.1546411053
  0.1004000000	  0.1337556797	 18.3173357764
  0.1026000000	  0.1410048516	 18.1673669869
  0.0973000000	  0.1324792673	 18.1676407111
  0.1033000000	  0.1361442002	 18.2755446097
  0.0980000000	  0.1444373017	 18.0848431033
  0.0998000000	  0.1340991020	 18.2032156583
  0.1004000000	  0.1395019622	 18.1937876119
  0.1015000000	  0.1398223510	 18.1592311914
  0.0957000000	  0.1354652833	 18.2441456523
  0.1013000000	  0.1416117331	 18.1275110138
  0.0975000000	  0.1367177024	 18.1525645742
  0.1003000000	  0.1384162857	 18.1793560529
  0.1040000000	  0.1358052008	 18.1781635055
  0.1010000000	  0.1433574341	 18.0910036357
  0.1022000000	  0.1394773361	 18.2459775159
  0.1001000000	  0.1404689844	 18.1612141961
  0.1002000000	  0.1404134085	 18.1348347515
  0.1000000000	  0.1392981906	 18.1451457930
  0.1009000000	  0.1384309282	 18.1451705697
  0.0995000000	  0.1368710600	 18.2362606923
  0.1000000000	  0.1418720386	 18.1514682543
