  0.1029000000	  1.0322903215	699.8928870492
  0.0988000000	  0.9680501395	673.7693584425
  0.1017000000	  0.9996806937	682.4032429079
  0.0997000000	  1.0189964920	686.7591912383
  0.1000000000	  1.0004449965	690.4285099656
  0.1043000000	  0.9989839285	679.2453054551
  0.0994000000	  0.9831575313	679.9741681425
  0.0996000000	  1.0162364352	685.3782136434
  0.0994000000	  1.0231534569	677.3018985058
  0.1006000000	  1.0385904912	686.2830834144
  0.0962000000	  0.9336816051	673.6511568156
  0.0975000000	  1.0005922524	683.5977083708
  0.0968000000	  1.0283342086	682.2113079029
  0.1029000000	  1.0377430936	684.7601674173
  0.1006000000	  1.0084663056	687.3298204976
  0.0991000000	  0.9951695884	672.9401128353
  0.0993000000	  1.0048429884	687.6141051099
  0.1011000000	  1.0109432640	688.3988439897
  0.0997000000	  0.9851988837	689.0766962473
  0.0974000000	  0.9926432434	687.4350493820
  0.1011000000	  0.9910751902	691.9331719489
  0.1003000000	  0.9977834555	685.8797550614
  0.1028000000	  1.0058591899	693.6524985321
  0.0983000000	  0.9412103850	682.8507533951
  0.0993000000	  0.9699861698	680.0809438657
  0.1007000000	  0.9895199836	681.7600851751
  0.1015000000	  0.9681148118	687.7640436724
  0.0992000000	  1.0042622293	673.5400526509
  0.1022000000	  1.0378865016	697.5425012042
  0.1028000000	  1.0165269583	692.2719905927
  0.1034000000	  1.0127545519	673.3432285539
  0.1004000000	  0.9726204008	677.2127979518
  0.0976000000	  0.9763294124	690.0111462134
  0.0978000000	  0.9826372786	686.7519514035
  0.0972000000	  1.0300163837	682.2617075462
  0.0991000000	  1.0134063857	680.7208382524
  0.1011000000	  1.0301091145	691.1326278940
  0.1036000000	  1.0139234951	683.9637813741
  0.0964000000	  1.0104522793	693.5540218433
  0.0997000000	  0.9975212105	685.1938277555
  0.1020000000	  1.0290582843	682.8999332509
  0.0993000000	  0.9805793508	673.9049081744
  0.0998000000	  0.9384005479	674.3807183674
  0.0972000000	  0.9820857017	683.8045231810
  0.0991000000	  0.9641733762	687.7940377201
  0.0995000000	  1.0147395178	689.8013835533
  0.1014000000	  1.0271384790	689.4380378525
  0.0975000000	  0.9896671308	688.8690632556
  0.0999000000	  0.9823205676	686.3849125115
  0.0975000000	  0.9474709994	683.5416466764
  0.1036000000	  1.0060421077	691.4570102918
  0.1013000000	  1.0102390792	676.5362413602
  0.0941000000	  0.9648456647	671.8286397346
  0.0969000000	  0.9548932700	673.4628736176
  0.0984000000	  0.9904851799	694.2275426143
  0.0966000000	  0.9646683717	680.2355997637
  0.0999000000	  1.0259349174	677.5562860551
  0.0996000000	  0.9908133815	686.5749498205
  0.0963000000	  1.0091227889	686.3441587422
  0.1024000000	  1.0268721696	687.9096793321
  0.0990000000	  0.9814069496	693.4198930366
  0.0996000000	  0.9941766082	687.1351391298
  0.1017000000	  0.9544072692	678.0267471772
  0.0986000000	  0.9789627359	691.4325599151
  0.0971000000	  0.9345668623	670.6551899237
  0.0998000000	  0.9967026877	680.7154831775
  0.1027000000	  1.0348365830	689.8190691565
  0.0952000000	  0.9844350782	688.4682630021
  0.1006000000	  0.9682009337	686.9091832940
  0.0982000000	  1.0172433580	681.2843133684
  0.1047000000	  1.0250969122	695.0135572768
  0.1014000000	  1.0029066728	693.2343350202
  0.1047000000	  1.0032946025	690.6854343981
  0.0995000000	  1.0438361343	690.2050217819
  0.0980000000	  1.0065592628	686.1795924641
  0.0980000000	  0.9533602329	677.2102408123
  0.0987000000	  0.9950556899	684.6772842194
  0.1006000000	  1.0185335818	688.8133558767
  0.0997000000	  0.9850521019	687.0086101545
  0.1002000000	  0.9981705445	691.9775686474
  0.0985000000	  0.9832772468	690.3411033397
  0.1014000000	  1.0050070546	687.9394604659
  0.0961000000	  0.9572510576	678.2667844469
  0.1040000000	  1.0092288916	687.5179125820
  0.0976000000	  0.9948076905	684.8964716660
  0.1002000000	  0.9579859104	677.4514343102
  0.1012000000	  1.0229860361	694.3679556573
  0.0997000000	  0.9985915238	686.8591469306
  0.0996000000	  1.0130782246	680.1143693275
  0.0976000000	  1.0175734103	676.8482169533
  0.0996000000	  1.0117664801	682.3610832441
  0.0989000000	  0.9387269271	676.9789918459
  0.1014000000	  1.0020019018	697.5066644969
  0.0999000000	  1.0376376608	691.5897385461
  0.0985000000	  1.0098560977	677.9992666755
  0.1016000000	  1.0271346248	685.6133685066
  0.1022000000	  1.0220251464	681.3357834958
  0.0985000000	  1.0353448599	684.8411459380
  0.1033000000	  1.0285035230	689.9616874997
  0.0985000000	  0.9612075026	679.4676105157
  0.0998000000	  1.0182468467	703.0569344706
  0.1014000000	  1.0170914256	686.9196314842
  0.1024000000	  1.0205361817	699.6116022240
  0.0972000000	  0.9570401313	687.9358015817
  0.0999000000	  1.0464642795	691.7549693832
  0.1014000000	  1.0172026632	685.8059680752
  0.1011000000	  1.0379315568	690.1593448279
  0.1024000000	  0.9988573773	695.3128627115
  0.1045000000	  1.0304844482	691.3789776419
  0.1045000000	  1.0357217382	685.3006596127
  0.0985000000	  0.9930900798	679.2963844598
  0.1012000000	  0.9412896447	684.4564606988
  0.1022000000	  0.9620389900	691.5227447338
  0.1037000000	  1.0298239544	692.0321200666
  0.0979000000	  0.9910076213	685.6964272906
  0.0973000000	  0.9816941428	684.3653739308
  0.1015000000	  1.0253372819	687.2732022326
  0.1013000000	  0.9884500965	685.9905851751
  0.0988000000	  0.9847410443	697.2516422043
  0.0983000000	  0.9725612312	682.7974424865
  0.1021000000	  1.0059039332	680.8164380769
  0.1007000000	  1.0351163451	695.4629898376
  0.1000000000	  1.0140950375	684.7946424026
  0.1006000000	  0.9978161285	691.3528962200
  0.0987000000	  1.0028942435	689.3279120263
  0.1000000000	  0.9884782852	682.0128424129
  0.1004000000	  0.9837020494	691.7643418009
  0.0983000000	  0.9676279274	674.1965146485
  0.1020000000	  1.0230812441	693.1821976360
  0.1019000000	  1.0274403551	684.0368140355
  0.1025000000	  1.0460855333	698.3595910690
  0.1020000000	  0.9934709850	679.3266370476
  0.1017000000	  1.0268970988	688.0142645716
  0.1016000000	  1.0116553291	691.9514179878
  0.1004000000	  1.0222343107	679.6051169498
  0.0952000000	  0.9765700878	688.8909098664
  0.1007000000	  1.0357242259	692.7235280971
  0.1012000000	  1.0223163318	695.0513652860
  0.1001000000	  1.0149734729	691.6257104208
  0.1015000000	  1.0262332972	689.9997671768
  0.1014000000	  1.0366340111	701.1192134838
  0.0983000000	  0.9896122937	680.8552316833
  0.0994000000	  0.9491531117	679.2946000487
  0.0977000000	  0.9725934380	677.9578231087
  0.0994000000	  1.0227614535	692.5269514239
  0.1015000000	  1.0163287301	683.4305226235
  0.1010000000	  1.0123684595	685.8862987464
  0.1011000000	  1.0094122411	691.5543852272
  0.0976000000	  0.9814771445	682.2818202921
  0.1000000000	  1.0019414602	677.5252447842
  0.1039000000	  1.0171533968	686.9941374727
  0.1022000000	  1.0089804245	685.9678586550
  0.1024000000	  0.9886113748	680.6026584904
  0.1066000000	  1.0340354911	686.8231203862
  0.0975000000	  1.0305955436	678.6480167998
  0.0965000000	  0.9982295230	680.7884850274
  0.0987000000	  0.9823451504	692.8717443633
  0.0987000000	  1.0317856229	680.7243455810
  0.1017000000	  1.0271344946	692.2160307793
  0.0996000000	  0.9923085993	690.1177244509
  0.1051000000	  1.0616031581	694.8282492980
  0.1000000000	  0.9843049336	685.8401327123
  0.1037000000	  0.9758081896	688.3097352020
  0.1002000000	  0.9939253676	692.2538415383
  0.0988000000	  0.9979741234	687.4453577981
  0.1018000000	  1.0098059677	681.5329090540
  0.0971000000	  0.9926564196	692.1906300822
  0.0971000000	  0.9733858052	677.4469748879
  0.1010000000	  0.9943106450	689.1072718401
  0.1061000000	  1.0432893355	701.6744945309
  0.0992000000	  1.0207679364	688.0637741664
  0.0991000000	  0.9997155755	688.8728968622
  0.0997000000	  0.9938764960	681.9130724998
  0.0996000000	  1.0093600428	687.6616884594
  0.1013000000	  0.9937119307	688.2179099319
  0.1068000000	  1.0502495977	694.9994838797
  0.0964000000	  0.9606550022	680.5380553672
  0.0969000000	  0.9590611790	683.2378137189
  0.0989000000	  0.9723125436	697.3257837080
  0.0998000000	  0.9828523478	684.7862587917
  0.0973000000	  0.9680587101	678.9333784746
  0.0997000000	  1.0038406657	691.0151561411
  0.0986000000	  1.0307778410	675.7736250001
  0.0984000000	  0.9856179506	671.7458753733
  0.1040000000	  1.0490187804	692.6902441812
  0.1038000000	  0.9932142355	692.1063884795
  0.1020000000	  1.0060713311	686.0206195792
  0.0978000000	  1.0111748864	688.9968198179
  0.1018000000	  1.0667721143	691.7298064069
  0.1004000000	  0.9845839740	684.2968315647
  0.0995000000	  1.0088516932	682.7557853995
  0.0985000000	  0.9333539471	672.2236251750
  0.0986000000	  0.9951427214	686.8653739648
  0.0993000000	  0.9794809925	692.9784435476
  0.1024000000	  0.9956683622	677.2771887861
  0.0980000000	  0.9608841402	681.0247088394
  0.1006000000	  1.0090177285	684.8127493327
  0.1019000000	  1.0537512399	695.3193627466
  0.1031000000	  0.9906316547	691.7273846505
  0.1004000000	  1.0005638245	698.3841282723
  0.1045000000	  1.0610252042	694.3884479206
  0.1001000000	  1.0201286054	691.8831383974
  0.0975000000	  1.0034924407	685.6830244495
  0.1009000000	  0.9846056778	689.3512723404
  0.1021000000	  1.0941414645	696.2988116979
  0.0978000000	  0.9949043529	676.8233246560
  0.1005000000	  0.9822818422	687.9403176495
  0.1017000000	  1.0232903681	685.0895571626
  0.0989000000	  0.9759724463	673.0527260097
  0.0982000000	  0.9698997809	687.5244895167
  0.1004000000	  0.9651789812	684.6438564410
  0.0974000000	  0.9808558794	684.8376149639
  0.1007000000	  1.0308702166	691.0160612731
  0.0996000000	  1.0182463182	682.8956108592
  0.0974000000	  0.9709607018	681.6803718844
  0.0977000000	  0.9736234714	687.0541706485
  0.1060000000	  1.0306068647	713.0747617211
  0.1027000000	  0.9907398452	695.2324384851
  0.1003000000	  1.0058866302	687.6663046845
  0.0991000000	  0.9789721674	680.1212750342
  0.0998000000	  0.9722692637	683.3754279557
  0.1027000000	  1.0377909925	689.9265911455
  0.1051000000	  1.0148712002	694.1388758113
  0.0980000000	  0.9838222316	683.3012613310
  0.0992000000	  0.9704539548	680.9026095839
  0.1019000000	  1.0039849032	680.6140254338
  0.0997000000	  0.9759984027	675.5590911559
  0.1008000000	  0.9971463997	675.5056437329
  0.1007000000	  0.9767380987	686.9523869701
  0.1010000000	  0.9666353974	677.5018503300
  0.0998000000	  1.0266399771	688.9326823028
  0.1011000000	  1.0608457857	688.8074633929
  0.0987000000	  1.0352669225	684.7881620649
  0.1040000000	  1.0439362395	691.8020628049
  0.1020000000	  0.9617414144	685.0180760246
  0.0972000000	  0.9818756557	690.3753383565
  0.0976000000	  1.0041781257	678.0944773155
  0.0983000000	  1.0402919811	691.8084114034
  0.0992000000	  1.0045196953	692.9516793548
  0.0995000000	  0.9768577055	684.2852157284
  0.1004000000	  0.9997392768	685.7634753800
  0.1010000000	  1.0404995369	676.3269624976
  0.0976000000	  0.9933771790	679.1652902376
  0.1043000000	  1.0383790252	698.8488426913
  0.1008000000	  1.0041577315	694.0966008506
  0.1026000000	  1.0331621954	676.3283274850
  0.0974000000	  0.9781826055	672.8988681673
  0.0968000000	  0.9437605599	690.1117236562
  0.1003000000	  1.0111611912	685.3352769485
  0.0995000000	  0.9942904252	691.0819866661
  0.1010000000	  1.0056078031	702.1566410990
  0.1002000000	  1.0087841388	698.5495795167
  0.0994000000	  1.0168056262	697.7232080086
  0.1030000000	  1.0612464527	688.7130192890
  0.1028000000	  0.9975152491	691.5804078185
  0.0991000000	  1.0164985008	689.3407421452
  0.1026000000	  0.9835157418	680.2563966815
  0.0989000000	  1.0436337666	684.0614534295
  0.1011000000	  1.0233270314	685.8007739778
  0.1008000000	  1.0212626734	689.2242251847
  0.1017000000	  1.0374800079	689.3513264672
  0.0992000000	  0.9469863640	679.9645134659
  0.1018000000	  1.0408668840	692.9017777910
  0.1000000000	  1.0274095134	687.1851502819
  0.0985000000	  0.9780251496	680.4671357031
  0.0987000000	  0.9677801853	675.6199986952
  0.0984000000	  1.0281913256	679.1031943110
  0.1013000000	  1.0306905367	686.8539968984
  0.1002000000	  1.0012847762	676.0529697167
  0.1025000000	  0.9938048054	690.5079131342
  0.0957000000	  0.9709654415	670.6155229908
  0.1021000000	  0.9873045621	677.4081091842
  0.0986000000	  0.9662997065	687.4403112047
  0.1001000000	  1.0228335373	696.5178216213
  0.0965000000	  0.9665540203	691.7664821734
  0.0968000000	  0.9871098131	678.5738255791
  0.1024000000	  0.9798867577	694.3073805875
  0.0958000000	  0.9615611270	685.1398916970
  0.0965000000	  0.9491565160	678.2007927575
  0.1021000000	  1.0541359650	687.5270498976
  0.1016000000	  0.9909655239	677.4261671297
  0.1023000000	  1.0161125078	697.9352467234
  0.0995000000	  1.0314753186	693.3231256763
  0.1003000000	  0.9594413804	680.4799771591
  0.1018000000	  0.9653808382	694.3144747919
  0.0990000000	  0.9588900027	675.0866178595
  0.1020000000	  1.0050006217	698.2289012492
  0.1007000000	  1.0113630887	683.7248282049
  0.1013000000	  1.0157611671	697.2010093444
  0.0998000000	  1.0358808647	697.4532538925
  0.1003000000	  0.9895705920	685.8661048367
  0.0988000000	  0.9976850975	689.6065047497
  0.0994000000	  0.9734714908	693.8063437600
  0.0994000000	  0.9941616119	683.4221519454
  0.0982000000	  0.9895113294	678.0151247236
  0.0986000000	  1.0500960001	690.3920271852
  0.0992000000	  0.9913882679	681.1719231719
  0.0953000000	  0.9701761485	680.4899116791
  0.1024000000	  1.0195446251	685.9385791342
  0.0966000000	  1.0101799441	695.0041485567
  0.1060000000	  1.1026754235	700.6296348084
  0.0994000000	  1.0360273428	680.6878459984
  0.0995000000	  0.9979038054	683.5708070688
  0.1018000000	  0.9760572831	689.5704287286
  0.0985000000	  0.9905608956	688.2413959144
  0.1028000000	  1.0232245722	690.2427954349
  0.0968000000	  0.9573031833	689.0810781528
  0.0991000000	  0.9737954859	685.2988486728
  0.0988000000	  1.0100479319	686.6485448851
  0.1003000000	  1.0192635111	678.5277905367
  0.0962000000	  0.9913512073	675.1140709665
  0.0979000000	  1.0283546072	688.2744591992
  0.0979000000	  0.9993718859	679.8420963429
  0.1036000000	  1.0500424815	693.3675450259
  0.1001000000	  0.9959420291	692.4449935618
  0.0975000000	  1.0230917095	694.2984062683
  0.1029000000	  0.9910155224	686.4823525231
  0.0982000000	  1.0086775181	682.7049386254
  0.1021000000	  1.0330956057	688.3748149757
  0.1025000000	  0.9893296098	699.5579901093
  0.0969000000	  0.9709369001	677.7761104384
  0.0990000000	  0.9551351252	678.3136466475
  0.0973000000	  1.0274717797	686.5288858163
  0.1004000000	  1.0191642752	682.7585966223
  0.1036000000	  1.0183353688	688.4532549504
  0.0967000000	  0.9599002540	686.4512491735
  0.1012000000	  1.0160666153	687.5161339231
  0.1005000000	  1.0376979315	687.2998859338
  0.1013000000	  0.9795371535	689.4758977073
  0.1021000000	  1.0305490658	686.2106889744
  0.1008000000	  1.0429750703	697.2869606497
  0.0969000000	  0.9567378743	683.6715964247
  0.0977000000	  0.9229893372	674.1489498670
  0.0999000000	  0.9776110586	680.1424318458
  0.0970000000	  0.9726199815	668.6431765500
  0.1001000000	  1.0010858105	682.1280158641
  0.0994000000	  0.9948604985	688.1386058852
  0.1031000000	  1.0856965851	704.6447883772
  0.0977000000	  0.9569171299	684.1830045271
  0.1013000000	  0.9938070714	695.9059436923
  0.1027000000	  1.0181487310	687.4123441840
  0.1001000000	  0.9815399221	689.0999415819
  0.1013000000	  1.0094323718	688.0802226325
  0.0987000000	  0.9547623131	685.7972570962
  0.1022000000	  1.0314500132	684.2973247521
  0.0985000000	  0.9660142513	671.9191689686
  0.1012000000	  1.0277621220	694.4774753947
  0.0993000000	  1.0222966191	686.5315828217
  0.1024000000	  1.0274257583	701.1063752617
  0.1006000000	  0.9681682902	686.0487617538
  0.1008000000	  0.9883446079	681.2791018473
  0.0964000000	  0.9663565357	686.6626293472
  0.1028000000	  0.9808138463	691.4010397168
  0.0994000000	  1.0388962159	696.9656546504
  0.1006000000	  1.0126313557	687.3838927213
  0.0970000000	  1.0194081797	685.8212066371
  0.1012000000	  1.0001322043	683.5907675428
  0.1019000000	  1.0308288106	688.5130775946
  0.1018000000	  1.0273231354	692.7456199155
  0.0998000000	  0.9719191673	690.9095713790
  0.0987000000	  0.9803358447	685.0146756517
  0.1006000000	  0.9782023721	682.9480325617
  0.0991000000	  0.9691576895	675.4029923182
  0.0964000000	  0.9327497384	680.3756444937
  0.0991000000	  1.0066650906	678.1559738916
  0.0980000000	  0.9530900721	677.8202302124
  0.1032000000	  1.0292026680	688.4981741718
  0.1014000000	  1.0006221730	676.3127336899
  0.1010000000	  0.9868911597	692.7181993581
  0.0993000000	  1.0189282320	691.6532827434
  0.0978000000	  0.9854811634	694.0090490097
  0.1006000000	  0.9991491444	688.2223404886
  0.1014000000	  0.9489643867	691.4623942998
  0.1015000000	  1.0459660260	692.3742544308
  0.0996000000	  1.0266294133	679.8878959766
  0.0977000000	  0.9743120165	690.1945827302
  0.0990000000	  0.9839235670	674.6856422370
  0.1009000000	  1.0246109204	680.6445243169
  0.1035000000	  1.0568231717	686.1181940882
  0.1010000000	  0.9908187415	690.6913687016
  0.0962000000	  0.9759339397	678.3160574060
  0.0997000000	  0.9867296779	679.7105710572
  0.1055000000	  1.0455017317	686.8071025472
  0.0971000000	  0.9679381435	678.3432031230
  0.1032000000	  1.0201043713	696.0415631215
  0.1017000000	  1.0082453087	683.1648858741
  0.0954000000	  0.9566156537	684.9516996393
  0.1032000000	  1.0387577689	696.7764115056
  0.1003000000	  0.9981149658	681.1388651059
  0.1025000000	  1.0145955071	691.9419166905
  0.0998000000	  0.9745590810	690.1359269945
  0.1066000000	  1.0538100907	692.4449141402
  0.0992000000	  0.9758574714	692.9441655285
  0.1036000000	  1.0409198973	698.9773101929
  0.1031000000	  0.9688007949	686.9865416124
  0.0976000000	  1.0200129596	690.1464174854
  0.0996000000	  0.9910746216	694.8113751789
  0.0982000000	  1.0027026957	687.2124056409
  0.1003000000	  0.9971126527	687.6650295857
  0.0987000000	  0.9769220629	674.9959481519
  0.0997000000	  1.0034868320	681.1962650494
  0.1019000000	  0.9911985317	689.5076330825
  0.0967000000	  0.9609891832	677.4144569534
  0.1028000000	  0.9978037212	693.8392306800
  0.0974000000	  0.9631258302	677.2041193118
  0.0988000000	  0.9960607266	692.9610327198
  0.1039000000	  1.0150810085	699.1269240770
  0.0991000000	  0.9785304409	685.6576428515
  0.1001000000	  1.0074881982	686.1031113179
  0.0937000000	  0.9263987040	674.5274167713
  0.1026000000	  1.0265756840	691.2647307283
  0.0981000000	  0.9880542938	687.0060275288
  0.1005000000	  1.0084671448	683.2121805452
  0.1029000000	  1.0188695900	681.7981229345
  0.1022000000	  1.0301449875	684.0840311398
  0.0993000000	  0.9930842166	688.3527758519
  0.0989000000	  0.9814552143	693.0672878703
  0.0993000000	  0.9917569464	683.6943163860
  0.0990000000	  1.0058121553	693.6534202084
  0.0981000000	  0.9639281489	684.5986038763
  0.1024000000	  0.9909531839	691.6468127028
  0.0984000000	  0.9919618150	681.5455087922
  0.0974000000	  1.0025114804	673.4121843796
  0.0982000000	  1.0378484562	690.6960262687
  0.1023000000	  1.0256436620	681.0437308967
  0.0980000000	  0.9448693567	688.7888363761
  0.1013000000	  0.9872552882	689.6547604118
  0.1001000000	  1.0214443920	693.0836358190
  0.1029000000	  1.0566557764	698.4168172903
  0.1027000000	  0.9872286772	683.9017649835
  0.0999000000	  0.9734006969	681.8231032178
  0.1008000000	  1.0366466884	679.6204734258
  0.1022000000	  1.0458763111	684.6403213329
  0.0999000000	  0.9861203264	682.7188052860
  0.1024000000	  1.0433504560	694.1701584735
  0.1033000000	  0.9868544513	703.2246134231
  0.1036000000	  1.0454173922	693.9438774662
  0.0990000000	  0.9968719123	680.6443472450
  0.1018000000	  1.0098471071	692.6796751540
  0.1020000000	  0.9965031334	678.6469515607
  0.0996000000	  1.0083380768	680.8785591680
  0.1041000000	  1.0489476007	701.1761237509
  0.1028000000	  1.0641260591	692.9111546810
  0.0988000000	  1.0120658882	672.8923360510
  0.1001000000	  1.0146167270	693.4472412115
  0.0961000000	  0.9517982209	680.3067236534
  0.0984000000	  0.9708568726	686.4292984883
  0.0971000000	  0.9850355766	680.2298777882
  0.0979000000	  0.9980235927	691.2690789261
  0.1009000000	  0.9827151303	684.9728763607
  0.0989000000	  0.9891067839	683.2001006630
  0.1048000000	  1.0405304751	692.9473900230
  0.0993000000	  0.9938193876	690.3596927659
  0.1004000000	  1.0130844206	698.0507684814
  0.1009000000	  0.9726781438	682.4901594511
  0.0976000000	  0.9735229717	686.9193144193
  0.1001000000	  0.9623771697	688.9118930052
  0.0979000000	  0.9579242780	679.9090976880
  0.1016000000	  1.0029436715	684.3069878043
  0.1007000000	  0.9834888410	681.6979941402
  0.0975000000	  1.0058669556	679.5804915184
  0.0983000000	  1.0074699417	685.1722789959
  0.1009000000	  0.9511188332	683.8826971514
  0.0966000000	  0.9610150133	675.8420940706
  0.1032000000	  1.0758916501	698.0851599444
  0.0996000000	  1.0148084731	690.6732786233
  0.1010000000	  1.0029047013	696.0720231484
  0.1000000000	  0.9885662112	688.2444834271
  0.1009000000	  1.0162515145	679.4818502876
  0.1027000000	  0.9979524360	678.3724656393
  0.1003000000	  0.9633157485	689.1790061645
  0.1005000000	  1.0169232208	703.8516772002
  0.1077000000	  1.0496279577	693.3174549930
  0.0989000000	  1.0118926536	695.4780673581
  0.1014000000	  0.9888462225	686.8279934960
  0.1017000000	  0.9759168929	695.6495174365
  0.0984000000	  1.0032820189	695.1676040190
  0.0989000000	  1.0236392776	682.3738818630
  0.1036000000	  1.0238005907	698.2327790168
  0.1003000000	  0.9979484005	681.5195957722
  0.0959000000	  0.9686761750	667.3758455363
  0.0966000000	  0.9719688069	696.2743334799
  0.0970000000	  0.9468560085	685.1165573634
  0.0973000000	  0.9660768307	687.9843815397
  0.0996000000	  0.9801366803	682.4271814996
  0.1006000000	  0.9965727104	686.4655839945
  0.0991000000	  0.9776959794	691.7725788645
  0.0996000000	  0.9884110798	691.5650363733
  0.1026000000	  0.9870531338	689.0483425017
  0.1018000000	  0.9910103029	687.8088695582
  0.1055000000	  1.0482690870	691.9803343666
  0.1006000000	  0.9683710296	688.9280288110
  0.0956000000	  0.9877840294	678.3349469163
  0.1015000000	  0.9601714533	687.7148223546
  0.0991000000	  0.9650319961	685.8772077923
  0.1021000000	  1.0182121811	693.8982614321
  0.1051000000	  1.0158003538	697.4528574979
  0.1012000000	  1.0090801463	700.0480699751
  0.0977000000	  0.9845328300	686.1911176964
  0.1007000000	  0.9971747385	682.4752274749
  0.0996000000	  0.9709458931	692.2108184195
  0.0968000000	  0.9773407869	676.5281369316
  0.1010000000	  0.9924089651	687.6132318006
  0.0985000000	  0.9550745189	676.9527468767
  0.0989000000	  0.9598937917	674.7850564436
  0.0994000000	  0.9698793017	680.0219836163
