  0.1022000000	  0.9799940215	674.2349469515
  0.1043000000	  1.1315345591	708.0209376858
  0.0986000000	  0.9342990586	675.4091869175
  0.0973000000	  0.9717724843	693.1425036133
  0.1006000000	  1.0463887194	689.3627782004
  0.1045000000	  1.0277708762	696.3190393584
  0.1000000000	  1.0002354533	697.4947688393
  0.1030000000	  0.9880085579	700.7817288822
  0.1031000000	  1.0321663831	701.1313820078
  0.0988000000	  1.0083319078	686.9820642304
  0.0998000000	  1.0395355563	700.3331966561
  0.0992000000	  1.0035925213	704.7141185216
  0.0977000000	  0.9703625471	681.7081766988
  0.1008000000	  0.9992035663	683.5041095746
  0.0966000000	  0.9775780091	688.4140779507
  0.1009000000	  1.0073724784	696.7594356733
  0.1022000000	  0.9896012154	699.7632110592
  0.0994000000	  1.0087343961	680.6235010420
  0.0953000000	  0.9572514005	684.4666349394
  0.1013000000	  1.0377125886	692.9213555347
  0.0984000000	  0.9734546009	691.4581734455
  0.0983000000	  0.9104679730	666.0902103440
  0.0998000000	  0.9943302235	684.4869661570
  0.1034000000	  1.0769985341	703.0132165204
  0.0924000000	  0.8925271972	656.4959453998
  0.1019000000	  0.9995452375	684.1907916776
  0.1003000000	  1.0312521544	691.9661551415
  0.1003000000	  0.9807349904	678.8342593953
  0.1013000000	  1.0091987279	696.4267437970
  0.0922000000	  0.9028117662	678.9374467927
  0.1002000000	  1.0433542767	693.3908147609
  0.0958000000	  1.0474248130	688.8767362808
  0.0964000000	  0.9310063492	685.8370439406
  0.0993000000	  1.0392046066	710.4133097178
  0.1015000000	  0.9833680985	668.2030169805
  0.0954000000	  0.9791729143	678.1064704812
  0.1067000000	  1.0639190713	688.0210550318
  0.1018000000	  0.9315121366	685.1544579805
  0.1002000000	  0.9912217474	695.2416379098
  0.0962000000	  0.9611774235	688.3103258375
  0.1049000000	  1.0522548968	703.6087754912
  0.1042000000	  1.0721378891	705.9488456519
  0.0957000000	  0.9336014575	680.1576643925
  0.0963000000	  0.9645379403	679.0653191527
  0.1021000000	  0.9856059761	699.6938085829
  0.1007000000	  0.9986977238	682.6914683296
  0.1024000000	  1.0989383237	698.2213351720
  0.0940000000	  0.9598791565	693.0966157089
  0.0995000000	  0.9767520641	692.3232702295
  0.1015000000	  0.9885288362	708.2782237107
  0.1008000000	  1.0281422515	710.3857630087
  0.1022000000	  0.9874261062	682.3862745125
  0.1038000000	  1.0367489712	671.8569686885
  0.0972000000	  0.9679458338	667.5721548611
  0.0951000000	  0.9750464572	671.7572677050
  0.0991000000	  1.0378841994	698.3467672848
  0.1002000000	  0.9952007551	703.5479049286
  0.0969000000	  1.0047779431	679.8949238450
  0.1064000000	  1.1290885380	679.4429501023
  0.0954000000	  0.9875432599	653.1406599239
  0.1016000000	  1.0166278266	694.9261968084
  0.1044000000	  1.0762312814	696.5972593308
  0.1045000000	  1.1157337712	683.4186564593
  0.0933000000	  0.9072478828	640.3132492212
  0.1027000000	  1.0282947351	695.8529877261
  0.1007000000	  1.0530177636	714.9663684923
  0.0986000000	  0.9357249830	694.3225504337
  0.1007000000	  1.0131952878	708.1494526893
  0.0967000000	  0.9573392398	682.2314815979
  0.0968000000	  1.0002946388	702.1698036352
  0.1035000000	  1.0203678252	708.2094045741
  0.1019000000	  1.1185755973	691.2227294215
  0.0957000000	  0.9990214934	710.9261519380
  0.0974000000	  0.9857712039	674.4698589998
  0.1027000000	  1.1251079723	684.5532120983
  0.0955000000	  0.9989690811	695.6089026872
  0.1011000000	  0.9639500014	674.2545313574
  0.1006000000	  1.0228138234	692.1982450048
  0.1003000000	  0.9743563892	678.6379354710
  0.0990000000	  1.0511290472	711.4846098872
  0.1049000000	  1.0396617075	672.8644639182
  0.1004000000	  1.0817210757	691.8649951962
  0.1008000000	  1.0154037604	691.2433216693
  0.0948000000	  0.9332806171	677.5615733809
  0.1014000000	  1.0105224624	683.1369812677
  0.1019000000	  1.0763152788	720.7880958706
  0.0947000000	  0.9598473626	685.2606656052
  0.1059000000	  1.0890473283	704.9340684668
  0.0978000000	  0.9661862228	674.3239335315
  0.0980000000	  0.9279420275	665.0083239423
  0.1002000000	  1.0246416978	659.6205347369
  0.0977000000	  0.9671984378	684.4350962710
  0.0965000000	  0.9230603397	668.4996908257
  0.1008000000	  1.0639420845	707.1842094284
  0.1011000000	  0.9694929079	690.5086821209
  0.0999000000	  1.0620114486	702.8110297448
  0.1011000000	  1.0371157420	698.8821097367
  0.1003000000	  1.0493063248	672.9897765877
  0.1019000000	  1.0198410151	683.9678080696
  0.0990000000	  0.9037748397	673.6391361920
  0.0977000000	  0.9619588973	683.9880096801
  0.1007000000	  0.9788390913	686.7502281262
  0.0987000000	  1.0307114631	684.5496621470
  0.1017000000	  1.0357681504	687.1493765356
  0.1027000000	  1.0897980626	692.0463612217
  0.1049000000	  1.0414656054	685.0463148538
  0.1100000000	  1.0917435359	705.9924444457
  0.0982000000	  0.9217151173	682.9869689791
  0.0959000000	  0.9956628088	690.7802301951
  0.1025000000	  1.0259581562	686.2293575647
  0.0893000000	  0.9433998262	699.8734893550
  0.1042000000	  0.9929158970	698.8430801135
  0.1071000000	  1.0840994690	709.1380611556
  0.0997000000	  0.9613486429	707.6754089280
  0.1030000000	  1.0899975521	709.2768478042
  0.0969000000	  0.9958480108	685.0902045894
  0.0979000000	  0.9543973061	689.3378889545
  0.1029000000	  0.9635504106	673.2389582776
  0.0990000000	  0.9488755764	676.2419004613
  0.0981000000	  0.9495755723	677.9190774276
  0.1042000000	  1.0243546081	704.5830139791
  0.1017000000	  1.0174931645	724.6907527807
  0.0977000000	  1.0104349278	690.1767329784
  0.0961000000	  0.9115117469	669.3495441267
  0.0981000000	  1.0125321977	679.8943705633
  0.0985000000	  0.9621267573	669.8750781778
  0.0986000000	  1.0180309005	697.8131333727
  0.0988000000	  1.0427712751	683.8962954020
  0.0950000000	  0.9005175230	674.4234388283
  0.0971000000	  0.9950342162	701.4075076489
  0.0953000000	  0.9477141720	670.2326169575
  0.1003000000	  0.9811818227	658.8858766705
  0.1009000000	  1.0139429706	676.9208421892
  0.0976000000	  0.9234887683	685.2560623095
  0.1005000000	  1.0437155698	708.8917630431
  0.1023000000	  1.0511359497	702.4113226390
  0.0990000000	  1.0371359896	691.9227110327
  0.1008000000	  1.0519922714	664.2578343554
  0.0979000000	  1.1088019009	689.9415440455
  0.1012000000	  1.0986020226	686.3306741049
  0.1043000000	  1.0012145834	694.4319484906
  0.0985000000	  1.0410317811	696.1112471751
  0.1059000000	  1.0967742353	704.7125102960
  0.1072000000	  1.1640036974	722.1892977687
  0.0978000000	  1.0129170493	710.7709467217
  0.0959000000	  0.8904839222	677.8681498741
  0.1049000000	  1.1380530789	674.5715866311
  0.0986000000	  0.9612596673	672.4357415250
  0.0973000000	  0.9744700720	665.0899533285
  0.0985000000	  1.0705856284	693.0450440405
  0.1010000000	  1.0053000292	681.5177452582
  0.0977000000	  0.9794643219	714.7981224411
  0.1024000000	  0.9987808743	681.7061294295
  0.0995000000	  1.0364110806	704.0605389497
  0.0897000000	  0.8807427531	698.6549084738
  0.1043000000	  1.0821091740	719.5774692997
  0.1016000000	  1.0303486822	692.7848733619
  0.1001000000	  1.0596792578	700.3416746925
  0.1046000000	  1.0650103544	699.9215668734
  0.1003000000	  1.0167465516	683.6974063249
  0.0987000000	  0.9723920112	690.9565124216
  0.0998000000	  1.0082867810	678.6322113863
  0.1040000000	  1.0411835302	666.5865723587
  0.0985000000	  0.9786389511	715.4725504135
  0.1005000000	  0.9940321818	680.4114897143
  0.1061000000	  1.0715009149	719.6914652265
  0.0981000000	  1.0942850025	688.6066013813
  0.1038000000	  1.0922017672	714.5066980678
  0.1003000000	  1.0077509185	675.1495193669
  0.0995000000	  1.0361742663	689.6759266067
  0.0983000000	  1.0701813917	689.5047275237
  0.0954000000	  0.9711965225	674.8179601613
  0.0977000000	  1.0232275933	673.4365406621
  0.1037000000	  1.0028557735	681.8812288772
  0.1029000000	  1.0292567577	694.5423212083
  0.1020000000	  1.0087411435	697.2029218122
  0.0943000000	  0.9879286838	692.7784240855
  0.0975000000	  0.9752741413	688.6808813377
  0.0972000000	  0.9874542819	689.3120066115
  0.0991000000	  1.0620657341	672.1117666392
  0.0993000000	  1.0333752780	681.4606100805
  0.0995000000	  1.0870104912	671.7634722776
  0.0939000000	  0.9142550632	684.1692651339
  0.1010000000	  0.9891911802	703.1706727879
  0.1039000000	  1.0020385157	693.4638671083
  0.1042000000	  1.1197858119	705.0047178292
  0.0997000000	  1.0499604471	701.3012927278
  0.1033000000	  0.9853723472	697.8725421381
  0.1035000000	  1.0149364118	691.6083517821
  0.1001000000	  1.0323927189	692.3743764973
  0.1075000000	  1.0802118416	698.5166276450
  0.0969000000	  0.9320630881	683.3202294075
  0.1017000000	  1.0465278115	686.1450139668
  0.0981000000	  0.9440745277	685.1016873270
  0.0955000000	  0.9729532583	705.5604327135
  0.1028000000	  1.0284687847	681.9806364798
  0.1025000000	  1.0949098858	722.3336604513
  0.1006000000	  1.0006185589	695.9007101068
  0.0969000000	  0.9465562049	675.2112412605
  0.1034000000	  1.0285616451	719.0008948209
  0.1038000000	  1.0336832565	703.3785404573
  0.0932000000	  0.9033978146	673.8549736067
  0.1062000000	  1.0801942020	691.0075575486
  0.1017000000	  1.0285896935	678.1640252671
  0.1008000000	  1.0310701642	694.5506820455
  0.1009000000	  1.0883201589	709.2433897467
  0.0996000000	  0.9653945028	676.6986583600
  0.0983000000	  0.9303287219	698.7088712414
  0.1025000000	  0.9950788243	723.2431544964
  0.0996000000	  0.9941438547	680.6299499975
  0.1015000000	  0.9975541379	685.8926732382
  0.0973000000	  0.9659860946	682.1720414024
  0.1022000000	  1.0933271445	710.2917485734
  0.0947000000	  1.0390760467	686.3095124846
  0.1010000000	  1.0520686384	697.1697550727
  0.0968000000	  0.9996620086	672.0429671475
  0.1006000000	  0.9160834875	697.5376090948
  0.1000000000	  1.0095104826	711.9005756845
  0.0970000000	  0.9904896425	711.4661385264
  0.0973000000	  1.0255498749	696.0663192006
  0.0950000000	  0.9637058412	699.8250549230
  0.1005000000	  1.0875989290	701.0193548726
